-100.00116639017035	8.502095586557346	8.502145019826587	0.19509578873115663	0.1950962179645538	1.1085492536436475e-7	1.1085363638244435e-7	0.5767178039219315	0.5767190727681827
-99.80116872295069	8.470646077334722	8.470695594085667	0.1953336641150288	0.19533409441141497	1.1167955685250938e-7	1.1167825126001456e-7	0.5774209814791491	0.5774222534676725
-99.60117105573103	8.439235548475992	8.439285174092463	0.19557221124846688	0.19557264256035145	1.1251238481060018e-7	1.1251106168409735e-7	0.5781261447790388	0.5781274197694473
-99.40117338851138	8.407864185009325	8.40791393455562	0.19581143441623863	0.19581186668116607	1.1335350761309867e-7	1.1335216628042266e-7	0.5788333064877005	0.5788345842953697
-99.20117572129172	8.37653217293748	8.376582051308592	0.19605133793123877	0.19605177107722951	1.1420302497516906e-7	1.1420166502315707e-7	0.5795424793543792	0.5795437597665314
-99.00117805407207	8.345239699220473	8.345289701291728	0.19629192613357738	0.19629236008493242	1.1506103797300471e-7	1.1505965925542843e-7	0.5802536762087703	0.5802549590016338
-98.80118038685241	8.313986951758242	8.314037062534616	0.19653320338966795	0.19653363807313862	1.1592764906448972e-7	1.1592625171018387e-7	0.5809669099583248	0.580968194915371
-98.60118271963273	8.282774119373316	8.282824314138086	0.19677517409131656	0.19677560944263714	1.168029621102033e-7	1.1680154653140375e-7	0.5816821935855547	0.581683480516811
-98.40118505241307	8.251601391793356	8.251651636256419	0.19701784265480943	0.19701827862559543	1.1768708239477524e-7	1.1768564929566381e-7	0.5823995401453385	0.5824008289077778
-98.20118738519342	8.220468959633658	8.220519210079342	0.19726121352000214	0.19726165008501137	1.1858011664859695e-7	1.1857866703406134e-7	0.5831189627622265	0.5831202532812336
-98.00118971797376	8.189377013084302	8.189427217814169	0.19750529114964352	0.19750572831416657	1.1948217310768936e-7	1.1948070825450437e-7	0.5838404746284435	0.5838417669196606
-97.8011920507541	8.158325725846755	8.15837584266764	0.19775008003718011	0.1977505178360783	1.203933620118593e-7	1.2039188296438098e-7	0.5845640890269607	0.5845653831934424
-97.60119438353445	8.127315264234639	8.12736526882808	0.19799558471721473	0.19799602320295273	1.2131379538478157e-7	1.2131230269359974e-7	0.5852898193624099	0.5852911155592468
-97.40119671631479	8.096345796283122	8.096395681447182	0.19824180976262284	0.19824224899563705	1.2224358679662922e-7	1.222420805180265e-7	0.5860176791525599	0.586018977558407
-97.20119904909512	8.065417491230649	8.065467266622013	0.19848875978360894	0.1984891998230725	1.2318285140268813e-7	1.2318133108330787e-7	0.5867476820255267	0.5867489828153039
-97.00120138187548	8.034530519500159	8.03458021137673	0.1987364394270335	0.19873688032174675	1.2413170596797192e-7	1.2413017062910463e-7	0.5874798417177847	0.5874811450357478
-96.80120371465581	8.003685052679854	8.00373470364929	0.19898485337574076	0.19898529515514699	1.2509026889226695e-7	1.2508871701357587e-7	0.588214172072178	0.5882154780053617
-96.60120604743615	7.972881263504259	7.972930929816599	0.19923400634788552	0.19923444902119578	1.2605866023559426e-7	1.260570898161012e-7	0.588950687035932	0.5889519956115641
-96.40120838021647	7.942119325835062	7.942169055725819	0.19948390309626068	0.19948434667318646	1.270370017441103e-7	1.2703541097346424e-7	0.5896894006586647	0.5896907119054534
-96.20121071299683	7.9113994146420525	7.9114492408548305	0.1997345484076243	0.19973499289957497	1.2802541687644528e-7	1.2802380438706553e-7	0.5904303270903979	0.59043164104207
-96.00121304577716	7.880721705983882	7.880771646003406	0.19998594710202733	0.19998639251880396	1.2902403083049652e-7	1.2902239571182654e-7	0.5911734805795692	0.5911747972650973
-95.8012153785575	7.850086376988812	7.850136433273288	0.20023810403214043	0.20023855038028948	1.3003297057067882e-7	1.3003131238380987e-7	0.5919188754710428	0.5919201949097784
-95.60121771133785	7.819493605835648	7.81954376604803	0.20049102408258151	0.20049147136540812	1.3105236485563475e-7	1.3105068364832094e-7	0.5926665262041213	0.5926678484058344
-95.40122004411819	7.788943571734258	7.7889938089729736	0.2007447121692429	0.2007451603884836	1.3208234426643242e-7	1.3208064058848905e-7	0.5934164473105568	0.5934177722803807
-95.20122237689853	7.758436454933841	7.758486727935191	0.2009991732386174	0.20099962239777394	1.3312304123429501e-7	1.33121316154343e-7	0.5941686534125585	0.5941699811608451
-95.00122470967888	7.727972433426842	7.728022690043179	0.20125441226708235	0.20125486237645832	1.3417459018348832e-7	1.3417284519239574e-7	0.5949231592206767	0.5949244897778849
-94.80122704245922	7.697551668495452	7.69760186360682	0.2015104342665579	0.20151088534362388	1.3523712807485007e-7	1.3523536447573288e-7	0.5956799795505302	0.5956813129683045
-94.60122937523957	7.667174318072883	7.667224418117077	0.20176724429264975	0.20176769635525268	1.363107939974905e-7	1.3630901273462974e-7	0.5964391293468753	0.5964404656779726
-94.40123170801989	7.6368405414291995	7.6368905242257	0.20202484744472698	0.20202530050520875	1.3739572904062626e-7	1.373939306876996e-7	0.5972006236838365	0.5972019629647396
-94.20123404080023	7.606550499150471	7.606600353725014	0.20228324886506613	0.20228370292622475	1.3849207632557975e-7	1.3849026107358015e-7	0.5979644777623758	0.5979658200013548
-94.00123637358057	7.576304353117692	7.576354079527428	0.2025424537379945	0.20254290879088913	1.3959998103834567e-7	1.395981486831798e-7	0.5987307069077603	0.5987320520783843
-93.80123870636092	7.546102266485899	7.54615187564523	0.20280246728903367	0.2028029233126327	1.4071959046272015e-7	1.4071774039247585e-7	0.5994993265670306	0.5995006746071279
-93.60124103914126	7.5159444036630365	7.5159939171700145	0.20306329478404317	0.20306375174671615	1.418510540140188e-7	1.4184918519589778e-7	0.6002703523064693	0.6002717031225366
-93.4012433719216	7.485830930288901	7.485880380252375	0.203324941528364	0.2033253993912161	1.42994523273383e-7	1.4299263424028356e-7	0.601043799809069	0.6010451532861301
-93.20124570470195	7.4557620132140086	7.455811442081406	0.20358741286596224	0.20358787158801286	1.4415015202269254e-7	1.441482408594368e-7	0.6018196848720008	0.601821040888914
-93.00124803748228	7.425737820478512	7.4257872802569675	0.2038507141785724	0.20385117372419173	1.4531809628008932e-7	1.4531616063305297e-7	0.6025980234040823	0.6025993818555242
-92.80125037026262	7.395758521290928	7.395808056958341	0.20411485088484124	0.20411531123673926	1.464985143361339e-7	1.4649655205026784e-7	0.6033788314232464	0.6033801922581085
-92.60125270304297	7.36582428600695	7.365873918943324	0.2043798284394711	0.20438028960300583	1.476915667905976e-7	1.476895765851249e-7	0.604162125054009	0.6041634882881317
-92.4012550358233	7.335935286108158	7.335985013785778	0.20464565233236362	0.20464611433352156	1.4889741658990732e-7	1.4889539811527838e-7	0.6049479205249376	0.604949286235141
-92.20125736860363	7.306091693572759	7.3061414905496225	0.20491232808763576	0.20491279097333573	1.5011622909023535e-7	1.5011418293397407e-7	0.6057362341657428	0.6057376024907243
-92.00125970138397	7.276293666280591	7.276343499765952	0.20517986126665375	0.20518032510355638	1.513481727040482e-7	1.513460997896713e-7	0.6065270824162476	0.6065284535530626
-91.80126203416432	7.2465413522363065	7.246591193410331	0.20544825747986198	0.20544872234289038	1.5259341879993117e-7	1.5259131992636636e-7	0.6073204818613549	0.6073218560314816
-91.60126436694466	7.216834900767973	7.216884724879755	0.20571752238910143	0.20571798834918292	1.5385214129418402e-7	1.5385001712465368e-7	0.6081164492378992	0.6081178266510034
-91.401266699725	7.187174462664654	7.187224248969913	0.20598766170656016	0.20598812882095774	1.5512451668621646e-7	1.5512236774351084e-7	0.6089150014315451	0.608916382256899
-91.20126903250535	7.15756019015304	7.157609921852148	0.206258681193714	0.20625914949895674	1.5641072410123337e-7	1.564085507628484e-7	0.6097161554736553	0.6097175398192396
-91.00127136528569	7.1279922368744275	7.128041901050486	0.2065305866602672	0.20653105616767992	1.5771094533367435e-7	1.5770874782682267e-7	0.6105199285381596	0.6105213164374487
-90.80127369806603	7.098470757861378	7.098520345418619	0.2068033839630929	0.20680385465692505	1.5902536489145141e-7	1.5902314328793204e-7	0.611326337938422	0.6113277293448537
-90.60127603084638	7.068995909514422	7.069045415116841	0.2070770790051736	0.20707755084332774	1.6035417004098513e-7	1.6035192425191162e-7	0.6121354011241096	0.6121367959132386
-90.4012783636267	7.039567849578707	7.039617271588956	0.20735167773454183	0.2073521506519013	1.6169755085305983e-7	1.6169528062344158e-7	0.6129471356780606	0.612948533657395
-90.20128069640704	7.010186737120659	7.010236077539132	0.2076271861432205	0.20762766005757605	1.6305570024950835e-7	1.6305340515268522e-7	0.613761559313152	0.6137629602396741
-90.00128302918739	6.980852732504509	6.980901996908781	0.20790361026616383	0.20790408508674002	1.6442881405075293e-7	1.6442649348267152e-7	0.614578689869169	0.6145800934745393
-89.80128536196773	6.951565997368999	6.951615194853263	0.20818095618019744	0.20818143181877807	1.6581709102420187e-7	1.658147441975452e-7	0.6153985453096714	0.6153999513331172
-89.60128769474807	6.922326694603672	6.922375837718741	0.20845923000295913	0.2084597063876121	1.6722073293354748e-7	1.6721835887168916e-7	0.6162211437188635	0.6162225519477501
-89.40129002752842	6.893134988469749	6.893184093034465	0.20873843789174154	0.2087389149832442	1.6863994458189108e-7	1.6863754211898593e-7	0.6170465032981717	0.6170479136165579
-89.20129236030876	6.863991035137084	6.8640401227736225	0.20901858604292956	0.2090190638544567	1.700749343301423e-7	1.7007250197648164e-7	0.6178746423645824	0.6178760548114193
-89.0012946930891	6.834894974030216	6.834944065112075	0.20929968070542512	0.20930015930341916	1.715259146117189e-7	1.7152345089183065e-7	0.6187055793903282	0.6187069941620283
-88.80129702586945	6.805846944554803	6.805896054399504	0.2095817281892353	0.2095822076725041	1.7299310119283644e-7	1.7299060484082145e-7	0.6195393330282729	0.6195407504169221
-88.60129935864978	6.776847087737495	6.776896226688934	0.2098647348643702	0.2098652153444388	1.7447671314741018e-7	1.744741831145735e-7	0.6203759221086544	0.6203773424439292
-88.4013016914301	6.747895546200051	6.747944719710747	0.21014870715939596	0.21014918874427826	1.7597697291345973e-7	1.759744083761477e-7	0.6212153656348055	0.6212167892360023
-88.20130402421044	6.718992464133614	6.719041672846482	0.21043365155998675	0.21043413434137878	1.7749410635055547e-7	1.7749150671822448e-7	0.6220576827788754	0.6220591099170524
-88.0013063569908	6.690137987273008	6.690187227102845	0.21071957460747806	0.2107200586513709	1.7902834279833462e-7	1.7902570772184802e-7	0.6229028928775517	0.622904323747781
-87.80130868977113	6.661332262870742	6.66138152508543	0.21100648289741894	0.21100696823813322	1.8057991513612608e-7	1.805772445162835e-7	0.6237510154277817	0.6237524501315148
-87.60131102255147	6.632575439671325	6.632624710972516	0.21129438307812456	0.2112948697157655	1.8214905984367309e-7	1.8214635383999363e-7	0.6246020700824932	0.6246035086200377
-87.40131335533182	6.603867667885199	6.603916930488858	0.21158328184922948	0.21158376975056178	1.837360170630147e-7	1.837332761027583e-7	0.6254560766463175	0.6254575189194245
-87.20131568811216	6.575209099162881	6.575258330879348	0.21187318596023952	0.211873675062984	1.853410306615159e-7	1.8533825544896903e-7	0.6263130550713095	0.6263145008958746
-87.0013180208925	6.54659988656899	6.546649060882751	0.2121641022090849	0.2121645924296351	1.8696434829608902e-7	1.8696153982211048e-7	0.62717302545267	0.6271744745815446
-86.80132035367285	6.518040184556182	6.518089270705252	0.2124560374406727	0.2124565286852326	1.886062214786281e-7	1.8860338103046843e-7	0.6280360080244666	0.6280374601803824
-86.60132268645319	6.489530148976821	6.489579111994124	0.2127489985454386	0.21274949072458157	1.9026690564046416e-7	1.9026403481407106e-7	0.6289020231553529	0.6289034780739594
-86.40132501923351	6.461069933773688	6.461118737811269	0.21304299245871214	0.21304348550454832	1.9194666039520638e-7	1.9194376091290336e-7	0.629771091346693	0.629772548827305
-86.20132735201386	6.432659672698914	6.4327083026067156	0.21333802617275577	0.2133385200460334	1.9364575071976286e-7	1.9364282313641527e-7	0.6306432332681497	0.6306446931947389
-86.0013296847942	6.404299495178851	6.404347962192204	0.21363410675004188	0.21363460143594518	1.953644461421895e-7	1.9536148943434446e-7	0.6315184697969334	0.6315199321257049
-85.80133201757454	6.375989532438538	6.376037873714522	0.21393124132304253	0.21393173682917288	1.9710302045939643e-7	1.9710003196889742e-7	0.6323968220171777	0.6323982867706041
-85.60133435035489	6.347729917473239	6.347778194451241	0.21422943709267306	0.21422993345108715	1.9886175181232373e-7	1.9885872726208148e-7	0.6332783112153398	0.6332797784881857
-85.40133668313523	6.319520785019619	6.319569061582173	0.21452870132673532	0.21452919859937153	2.0064092276258586e-7	2.0063785755827834e-7	0.6341629588755987	0.6341644288509612
-85.20133901591556	6.291362271527166	6.291410596564454	0.21482904135836148	0.21482953962589155	2.0244082037057804e-7	2.024377107090805e-7	0.6350507866752545	0.6350522595916063
-85.00134134869592	6.2632545151294	6.263302922346288	0.21513046458445753	0.21513096392979306	2.042617362751027e-7	2.0425857920374815e-7	0.6359418164801274	0.6359432925825609
-84.80134368147625	6.235197655615068	6.235246163793749	0.21543297846414708	0.21543347895995593	2.0610396677453578e-7	2.061007602230615e-7	0.6368360703399571	0.6368375498432828
-84.60134601425659	6.207191834399334	6.207240447660652	0.21573659051721428	0.21573709221755677	2.0796781290956582e-7	2.0796455572302054e-7	0.6377335704838013	0.6377350535478233
-84.40134834703692	6.17923719449499	6.179285902558634	0.21604130832254825	0.21604181125863162	2.098535805475344e-7	2.098502725201592e-7	0.6386343393154355	0.6386358260324025
-84.20135067981727	6.151333880483529	6.151382658927081	0.21634713951658585	0.21634764369663842	2.117615804684251e-7	2.1175822237853817e-7	0.6395383994087506	0.6395398898029844
-84.0013530125976	6.12348203848619	6.123530849002955	0.21665409179175577	0.21665459720502003	2.1369212845252488e-7	2.1368872209844272e-7	0.640445773503154	0.640447267542853
-83.80135534537794	6.09568181613502	6.09573060679065	0.2169621728949219	0.21696267951976664	2.1564554536979493e-7	2.1564209360681706e-7	0.6413564844989671	0.6413579821201871
-83.6013576781583	6.0679333622004705	6.067982068031831	0.21727139062461465	0.21727189844197842	2.1762215729561604e-7	2.1761866404947354e-7	0.6422705554492414	0.6422720565956366
-83.40136001093863	6.040236809029252	6.04028537017525	0.2175817528307995	0.21758226184042853	2.1962229688028108e-7	2.1961876588511266e-7	0.6431880095590752	0.6431895142298972
-83.20136234371897	6.012592276268377	6.012640652346376	0.21789326744287132	0.2178937776541254	2.2164630325714106e-7	2.2164273698120952e-7	0.644108870268369	0.6441103784912863
-83.00136467649932	5.984999885326798	5.985048055317145	0.2182059424775094	0.21820645389487556	2.236945211314567e-7	2.236909207117786e-7	0.6450331612750425	0.645034673063318
-82.80136700927966	5.957459759577824	5.957507721475668	0.2185197860360602	0.2185202986498464	2.2576730086499543e-7	2.2576366605707185e-7	0.6459609065272974	0.645962421852279
-82.60136934206	5.929972024327183	5.930019794795794	0.21883480630187668	0.21883532008412881	2.278649985792227e-7	2.2786132770526e-7	0.6468921302157529	0.6468936489948044
-82.40137167484032	5.902536806780828	5.902584420806758	0.21915101153765795	0.2191515264432997	2.2998797626056872e-7	2.2998426615611848e-7	0.6478268567655808	0.647828378865452
-82.20137400762067	5.875154236012983	5.875201746562764	0.2194684100827883	0.21946892605598478	2.3213660186777926e-7	2.3213284782677677e-7	0.6487651108286406	0.6487666360842786
-82.00137634040101	5.847824442933973	5.847871920636851	0.21978701035067724	0.21978752733645265	2.3431124944142848e-7	2.3430744515762095e-7	0.649706917275615	0.6497084455245082
-81.80137867318136	5.820547560258055	5.820595082924338	0.22010682082609853	0.2201073387899669	2.36512299215627e-7	2.3650843754823558e-7	0.6506523011881452	0.6506538323283534
-81.6013810059617	5.793323722471278	5.793371345846017	0.22042785006252985	0.2204283690013736	2.3874013773196675e-7	2.3873621307446744e-7	0.6516012878509658	0.6516028218732759
-81.40138333874204	5.766153065799174	5.766200819088838	0.2207501066794922	0.22075062661292394	2.4099515795577033e-7	2.4099116670362544e-7	0.6525539027440403	0.6525554397064304
-81.20138567152239	5.739035728174562	5.73908361453428	0.2210735993598894	0.22107412032524779	2.432777593946706e-7	2.432737000232613e-7	0.6535101715346967	0.6535117115475444
-81.00138800430273	5.7119718492052005	5.7120198462237095	0.2213983368473475	0.2213988589007379	2.4558834821959224e-7	2.4558422136455776e-7	0.6544701200697618	0.6544716632989207
-80.80139033708306	5.684961568887954	5.685009630323643	0.22172432794399108	0.22172485116693302	2.479273374975e-7	2.4792314592823676e-7	0.655433774368989	0.6554353210554399
-80.60139266986342	5.658005009709386	5.658053085090987	0.2220515815257216	0.22205210601990197	2.5029514890579934e-7	2.5029089591304044e-7	0.6564011606702247	0.6564027111145623
-80.40139500264374	5.631102284515234	5.63115033083828	0.22238010656670293	0.22238063242762698	2.5269221227375655e-7	2.526879006468364e-7	0.6573723055017869	0.6573738599863304
-80.20139733542408	5.60425350858077	5.604301489898852	0.22270991213496902	0.22271043943338742	2.5511896468896053e-7	2.5511459672041545e-7	0.6583472356694805	0.658348794403371
-80.00139966820441	5.577458799293061	5.577506686591905	0.22304100738994484	0.22304153615914366	2.575758506587613e-7	2.575714281240383e-7	0.659325978249269	0.6593275413308984
-79.80140200098477	5.550718276115465	5.5507660471877065	0.22337340158048752	0.22337393180892032	2.6006332225026435e-7	2.600588463867794e-7	0.6603085605814835	0.6603101279767154
-79.6014043337651	5.524032060552137	5.524079699872599	0.22370710404292746	0.22370763567219018	2.625818392332104e-7	2.6257731071875197e-7	0.6612950102650333	0.6612965818012164
-79.40140666654544	5.497400276112275	5.497447774714033	0.22404212419910982	0.22404265712725793	2.6513186922583004e-7	2.6512728815626276e-7	0.6622853551516154	0.6622869305273898
-79.20140899932579	5.470823048274673	5.4708704036255345	0.22437847155443547	0.22437900564464344	2.6771388784368735e-7	2.677092537099691e-7	0.6632796233399233	0.6632812021508199
-79.00141133210613	5.444300504451953	5.444347720331699	0.22471615569590245	0.2247166907904657	2.703283788516369e-7	2.7032369051609775e-7	0.6642778431698584	0.6642794249496892
-78.80141366488647	5.417832773954888	5.4178798603331515	0.225055186290147	0.22505572222982642	2.729758343189268e-7	2.7297108999079706e-7	0.6652800432167381	0.6652816274947813
-78.60141599766682	5.391419987956639	5.391466960871365	0.225395573081485	0.22539610973019358	2.75656754777535e-7	2.756519519877073e-7	0.6662862522855065	0.6662878386594824
-78.40141833044714	5.3650622786916164	5.365109160893622	0.22573732588981796	0.2257378631647853	2.7837164946321926e-7	2.7836678495878894e-7	0.6672964994045448	0.6672980876297846
-78.20142066322748	5.33875976371496	5.338806598862767	0.22608045461581794	0.2260809925174067	2.811210381401696e-7	2.811161063454422e-7	0.6683108138409997	0.6683124039185846
-78.00142299600782	5.3125125496486625	5.312559387070927	0.22642496926307226	0.22642550788506366	2.8390545099465175e-7	2.839004455043033e-7	0.6693292251662445	0.6693308173734073
-77.80142532878817	5.286320745160864	5.286367621958969	0.226770879942757	0.22677141944346296	2.867254275013553e-7	2.867203429777694e-7	0.6703517632696933	0.6703533580744205
-77.60142766156851	5.260184461199414	5.260231402222398	0.22711819687119428	0.22711873743693137	2.8958151657529045e-7	2.8957634882186274e-7	0.6713784583515795	0.671380056304638
-77.40142999434886	5.234103810952663	5.234150829031467	0.22746693036737	0.22746747218284868	2.9247427675538893e-7	2.9246902276431083e-7	0.6724093409156184	0.672410942563025
-77.2014323271292	5.208078909810426	5.208126005990779	0.22781709085045168	0.22781763407616343	2.9540427639198907e-7	2.9539893439361045e-7	0.6734444417616694	0.6734460475778457
-77.00143465990953	5.182109875324754	5.182157039098968	0.2281686888373063	0.22816923359390767	2.9837209383833287e-7	2.983666633521197e-7	0.6744837919783987	0.67448540232001
-76.80143699268989	5.156196827170749	5.156244036708158	0.22852173494001804	0.2285222812997122	3.013783176461446e-7	3.0137279953331147e-7	0.6755274229359417	0.6755290380164211
-76.60143932547022	5.130339887107399	5.130387109483578	0.2288762398634061	0.2288767878483218	3.0442354676538296e-7	3.0441794328323837e-7	0.6765753662785654	0.6765769861633222
-76.40144165825055	5.104539178938204	5.104586370362987	0.22923221440254285	0.22923276399011033	3.075083907482932e-7	3.075027056063462e-7	0.6776276539173316	0.677629278539644
-76.20144399103089	5.078794828472175	5.078841934516175	0.229589669440271	0.22959022057559597	3.106334699577885e-7	3.1062770837571006e-7	0.678684318022758	0.6786859472203518
-76.00144632381124	5.053106960494948	5.0531539193043225	0.22994861594496843	0.22994916855995612	3.1379941615161055e-7	3.1379358454781743e-7	0.6797453910182105	0.6797470245897923
-75.80144865659157	5.027475680040221	5.027522444239479	0.23030906498471085	0.2303096190075429	3.1700687508497657e-7	3.17000978381975e-7	0.6808109056217728	0.6808125433550412
-75.60145098937191	5.001901086812661	5.001947630943816	0.23067102775118975	0.23067158309639813	3.202565050927441e-7	3.2025054566449046e-7	0.6818808949169467	0.6818825365592499
-75.40145332215226	4.976383283022056	4.976429603109039	0.2310345155602674	0.2310350721227685	3.235489763729175e-7	3.2354295393769005e-7	0.6829553923542925	0.6829570375949934
-75.2014556549326	4.950922373340268	4.950968486455642	0.2313995398489179	0.23140009750562066	3.268849712242122e-7	3.2687888273392953e-7	0.6840344317423857	0.6840360802176163
-75.00145798771294	4.925518464858104	4.925564408692213	0.23176611217216747	0.2317666707911565	3.302651842888327e-7	3.302590238146851e-7	0.6851180472387727	0.6851196985585812
-74.80146032049329	4.900171667042093	4.900217499474642	0.23213424420003498	0.2321348036573283	3.3369032280058454e-7	3.336840814148665e-7	0.6862062733409267	0.6862079271388147
-74.60146265327363	4.874882091691337	4.874927890359358	0.23250394771447258	0.2325045079185195	3.3716110683842976e-7	3.3715477249328454e-7	0.6872991448772038	0.6873008008825457
-74.40146498605395	4.849649852894258	4.849695699677978	0.23287523460630624	0.2328757955364049	3.4067826958563426e-7	3.4067182910684183e-7	0.6883966969977994	0.6883983551494078
-74.20146731883429	4.8244750669853635	4.824521014134429	0.23324811687217623	0.23324867859439097	3.4424255759462944e-7	3.442360014580142e-7	0.6894989651657033	0.6895006256588776
-74.00146965161464	4.799357852501898	4.799403918930676	0.23362260661147768	0.23362316925932858	3.4785473105773635e-7	3.478480541718423e-7	0.6906059851476569	0.6906076483770982
-73.80147198439498	4.774298330237293	4.774344502110639	0.2339987160232479	0.23399927978443483	3.5151556406963015e-7	3.51508765980973e-7	0.6917177930049504	0.691719459525519
-73.60147431717532	4.749296615002453	4.749342854513021	0.2343764574040295	0.2343770225154028	3.5522584613487057e-7	3.552189300149965e-7	0.6928344250871084	0.6928360955989561
-73.40147664995567	4.724352800788044	4.724399069723973	0.2347558431743901	0.23475640989651134	3.5898638480149966e-7	3.5897935409630176e-7	0.6939559181102865	0.6939575933836534
-73.201478982736	4.69946698081306	4.699513244029769	0.23513688590250764	0.23513745447673506	3.6279800313613985e-7	3.6279086104257816e-7	0.6950823092269883	0.6950839899753436
-73.00148131551636	4.6746392510046215	4.674685476369533	0.23551959830169542	0.2355201689158537	3.666615395224621e-7	3.6665428897611845e-7	0.6962136360187483	0.6962153227973089
-72.8014836482967	4.6498697099501864	4.649915868287783	0.23590399322624384	0.23590456599056214	3.705778479779483e-7	3.7057049164012757e-7	0.6973499364838396	0.6973516296184424
-72.60148598107703	4.625158458849898	4.625204523887069	0.23629008366726303	0.23629065860058002	3.7454779847779205e-7	3.7454033872216295e-7	0.6984912490249843	0.6984929485713082
-72.40148831385736	4.6005056014688135	4.600551549780496	0.2366778827485245	0.23667845977476168	3.7857227728615725e-7	3.785647161849141e-7	0.6996376124370615	0.6996393181702029
-72.20149064663771	4.575911244089174	4.575957055044291	0.23706740372230362	0.2370679826772056	3.826521872949451e-7	3.82644526604477e-7	0.7007890658948168	0.700790777329216
-72.00149297941805	4.55137549546256	4.551421151170285	0.23745865996522147	0.23745924061336438	3.8678844837028307e-7	3.8678068951632596e-7	0.7019456489405713	0.7019473653802916
-71.80149531219838	4.52689846676206	4.526943952018384	0.23785166497408722	0.23785224703615457	3.909819977069018e-7	3.909741417691633e-7	0.7031074014719305	0.7031091220912883
-71.60149764497874	4.502480271534456	4.50252557376907	0.23824643236174015	0.23824701555206618	3.952337901905955e-7	3.9522583788682996e-7	0.7042743637294935	0.7042760876840408
-71.40149997775907	4.478121025549734	4.47816613487574	0.23864297585291075	0.23864355992727257	3.9954479878728634e-7	3.995367504385117e-7	0.705446576284618	0.7054483028524209
-71.20150231053941	4.45382083129703	4.4538657560172625	0.23904130929196138	0.2390418940937402	4.0391601772686977e-7	4.0390787041737763e-7	0.7066240800623058	0.7066258087803974
-71.00150464331976	4.429579773724971	4.429624560050263	0.23944144668229245	0.23944203215533835	4.083484639005347e-7	4.0834020762795055e-7	0.7078069164576904	0.7078086471600981
-70.8015069761001	4.405397939675635	4.405442657090977	0.23984340219796205	0.23984398838532672	4.128431739175697e-7	4.128347938690472e-7	0.7089951273703825	0.708996860184379
-70.60150930888044	4.38127541892186	4.381320118219259	0.24024719017945018	0.24024777716961737	4.1740120433057975e-7	4.173926885710882e-7	0.7101887551919481	0.7101904903790994
-70.40151164166076	4.3572123041141895	4.35725702099264	0.24065282512919375	0.24065341300925747	4.220236320618305e-7	4.2201497104784517e-7	0.7113878427927101	0.7113895806104712
-70.20151397444111	4.333208690728064	4.333253446411387	0.24106032170712188	0.24106091053967676	4.267115548395113e-7	4.2670274147243863e-7	0.7125924335085491	0.7125941741419511
-70.00151630722145	4.309264677010819	4.309309478557194	0.24146969472619062	0.24147028453540517	4.3146609164425357e-7	4.314571213843207e-7	0.7138025711277056	0.713804314648188
-69.80151864000179	4.2853803639286925	4.2854252045383	0.2418809591479182	0.24188154991474325	4.3628838316612567e-7	4.3627925415038475e-7	0.7150182998775805	0.7150200462288279
-69.60152097278214	4.26155585511382	4.2616007144345796	0.24229413007792017	0.24229472174443228	4.4117959227237243e-7	4.4117030543696425e-7	0.7162396644115364	0.7162414134223193
-69.40152330556248	4.23779125681127	4.237836101242615	0.24270922276144413	0.24270981524432456	4.461409044861619e-7	4.461314636929975e-7	0.7174667097956993	0.7174684612197194
-69.20152563834282	4.214086677825909	4.214131460820681	0.24312625257890505	0.2431268457920536	4.511735284766658e-7	4.5116394064466145e-7	0.7186994814957592	0.7187012350784993
-69.00152797112317	4.190442228037633	4.190486891833843	0.2435452350389711	0.24354582892770443	4.56278696872455e-7	4.5626897180172105e-7	0.719938025356532	0.7199397809363496
-68.8015303039035	4.166857996262261	4.166902495698903	0.24396618578628207	0.24396678035848376	4.61457671692834e-7	4.6144781697595476e-7	0.7211823876247802	0.7211841452249858
-68.60153263668386	4.143334060023395	4.143378376529345	0.24438912066318433	0.24438971596339015	4.667117431075536e-7	4.6670176081193497e-7	0.7224326151317073	0.7224343748839541
-68.40153496946418	4.119870499974322	4.119914641080335	0.24481405572025133	0.2448146517978847	4.720422269426729e-7	4.720321133304682e-7	0.7236887553240511	0.7236905173744375
-68.20153730224452	4.096467399942382	4.096511398693641	0.2452410072086844	0.24524160409856038	4.774504652243812e-7	4.774402104850508e-7	0.7249508562416199	0.7249526206930599
-68.00153963502486	4.073124846870106	4.0731687612741885	0.24566999157268746	0.245670589287879	4.829378267585914e-7	4.829274147241613e-7	0.7262189664947519	0.7262207333858877
-67.8015419678052	4.049842930756278	4.04988683320637	0.24610102544184181	0.2461016239973478	4.885057077245706e-7	4.884951179930501e-7	0.7274931352417737	0.7274949046169468
-67.60154430058554	4.026621744597082	4.026665687685611	0.2465341256234803	0.2465347250704662	4.941555322829463e-7	4.941447483357765e-7	0.7287734121664589	0.7287751841769209
-67.40154663336588	4.00346138432716	4.003505394630369	0.24696930909506215	0.24696990949447506	4.998887531984979e-7	4.998777642525234e-7	0.7300598474554867	0.7300616222814015
-67.20154896614623	3.9803619487606916	3.9804060274225224	0.24740659299654774	0.24740719439988426	5.057068524781037e-7	5.056956537619944e-7	0.7313524917759011	0.7313542695694951
-67.00155129892657	3.9573235395323745	3.9573676628445744	0.24784599462277276	0.2478465970705097	5.116113420242626e-7	5.115999350653108e-7	0.7326513962525694	0.7326531771334944
