1.08196	-0.0026485239445367182	-0.0026485189354660227
1.08197	-0.002646851369342415	-0.002646846342555751
1.0819800000000002	-0.0026451799428531993	-0.0026451748997963834
1.08199	-0.0026435096641540747	-0.0026435046063051507
1.082	-0.0026418405323299352	-0.002641835461199238
1.0820100000000001	-0.002640172546465785	-0.002640167463596006
1.08202	-0.0026385057056466286	-0.0026385006126128773
1.08203	-0.002636840008957359	-0.0026368349073672306
1.0820400000000001	-0.0026351754554829803	-0.0026351703469766168
1.0820500000000002	-0.002633512044308461	-0.002633506930558616
1.08206	-0.0026318497745188036	-0.002631844657230908
1.08207	-0.0026301886451989033	-0.002630183526111126
1.0820800000000002	-0.0026285286554337635	-0.0026285235363170787
1.08209	-0.002626869804308388	-0.0026268646869666394
1.0821	-0.002625212090907671	-0.002625206977177633
1.0821100000000001	-0.002623555514316617	-0.0026235504060680586
1.0821200000000002	-0.0026219000736201928	-0.002621894972755946
1.08213	-0.0026202457679034025	-0.0026202406763594236
1.08214	-0.0026185925962511404	-0.002618587515996572
1.0821500000000002	-0.0026169405577484103	-0.002616935490785648
1.08216	-0.0026152896514802155	-0.0026152845998449726
1.08217	-0.002613639876531451	-0.0026136348422928207
1.0821800000000001	-0.0026119912319871206	-0.0026119862172476398
1.08219	-0.0026103437169322273	-0.002610338723827942
1.0822	-0.002608697330451667	-0.0026086923611521947
1.0822100000000001	-0.0026070520716304424	-0.0026070471283390377
1.08222	-0.002605407939553557	-0.0026054030245071763
1.08223	-0.0026037649333059062	-0.002603760048775268
1.08224	-0.002602123051972493	-0.002602118200262146
1.0822500000000002	-0.0026004822946642486	-0.0026004774780866696
1.08226	-0.002598842660826372	-0.0025988378813677983
1.08227	-0.0025972041497751286	-0.002597199409224448
1.0822800000000001	-0.0025955667607447034	-0.0025955620607757066
1.08229	-0.0025939304929692825	-0.0025939258351407256
1.0823	-0.002592295345682942	-0.0025922907314386125
1.08231	-0.002590661318119868	-0.0025906567487886463
1.0823200000000002	-0.0025890284095142096	-0.002589023886310135
1.08233	-0.0025873966191001523	-0.0025873921431224865
1.08234	-0.002585765946111773	-0.0025857615183450637
1.0823500000000001	-0.0025841363897832572	-0.0025841320110974015
1.08236	-0.0025825079493487905	-0.0025825036204991
1.08237	-0.0025808806240424495	-0.0025808763456697135
1.0823800000000001	-0.00257925441309842	-0.0025792501857289703
1.0823900000000002	-0.002577629315750851	-0.0025776251397966244
1.0824	-0.0025760053312339284	-0.0025760012069925304
1.08241	-0.0025743824587817284	-0.0025743783864365004
1.0824200000000002	-0.002572760697628437	-0.002572756677248516
1.08243	-0.0025711400470082393	-0.0025711360785486263
1.08244	-0.002569520506155213	-0.00256951658945683
1.0824500000000001	-0.002567902074303543	-0.0025678982090933038
1.08246	-0.002566284750687414	-0.0025662809365782865
1.08247	-0.002564668534540904	-0.0025646647710319717
1.08248	-0.002563053425098199	-0.002563049711574725
1.0824900000000002	-0.0025614394215934468	-0.0025614357573269415
1.0825	-0.0025598265232608334	-0.0025598229074091142
1.08251	-0.0025582147293344362	-0.0025582111609712063
1.0825200000000001	-0.0025566040390484403	-0.0025566005173699043
1.08253	-0.002554994451637031	-0.0025549909758711986
1.08254	-0.0025533859663342856	-0.002553382535710882
1.0825500000000001	-0.002551778582374389	-0.0025517751961249154
1.08256	-0.002550172298991527	-0.002550168956349308
1.08257	-0.0025485671154197773	-0.002548563815620023
1.08258	-0.0025469630308933245	-0.002546959773173184
1.0825900000000002	-0.002545360044646318	-0.0025453568282449335
1.0826	-0.0025437581559129424	-0.002543754980071505
1.08261	-0.002542157363927276	-0.0025421542278890813
1.0826200000000001	-0.0025405576679235044	-0.0025405545709340084
1.08263	-0.0025389590671358116	-0.002538956008442685
1.08264	-0.0025373615607982756	-0.0025373585396514606
1.0826500000000001	-0.0025357651481450823	-0.0025357621637968437
1.0826600000000002	-0.0025341698284103795	-0.0025341668801153673
1.08267	-0.0025325756008283532	-0.0025325726878436504
1.08268	-0.0025309824646330818	-0.002530979586218264
1.0826900000000002	-0.002529390419058749	-0.0025293875744759396
1.0827	-0.00252779946333954	-0.0025277966518534637
1.08271	-0.0025262095967095335	-0.0025262068175875723
1.0827200000000001	-0.002524620818402914	-0.0025246180709151632
1.0827300000000002	-0.002523033127653831	-0.002523030411073153
1.08274	-0.0025214465236964687	-0.0025214438372985503
1.08275	-0.0025198610057649063	-0.002519858348828312
1.0827600000000002	-0.0025182765730933274	-0.002518273944899556
1.08277	-0.002516693224915918	-0.0025166906247494564
1.08278	-0.0025151109604667557	-0.002515108387615137
1.0827900000000001	-0.002513529778980025	-0.00251352723273388
1.0828	-0.0025119496796899114	-0.0025119471593430262
1.08281	-0.0025103706618304932	-0.0025103681666798637
1.0828200000000001	-0.0025087927246359542	-0.002508790253981843
1.08283	-0.00250721586734048	-0.002507213420486469
1.08284	-0.002505640089178149	-0.002505637665431195
1.08285	-0.002504065389383146	-0.0025040629880536376
1.0828600000000002	-0.00250249176718962	-0.0025024893875914326
1.08287	-0.002500919221831755	-0.002500916863282305
1.08288	-0.0024993477525436306	-0.002499345414363931
1.0828900000000001	-0.0024977773585594313	-0.0024977750400741465
1.0829	-0.002496208039113341	-0.0024962057396508423
1.08291	-0.002494639793439439	-0.0024946375123318615
1.08292	-0.0024930726207719103	-0.002493070357355204
1.0829300000000002	-0.002491506520344903	-0.0024915042739588928
1.08294	-0.0024899414913926022	-0.0024899392613810397
1.08295	-0.002488377533149087	-0.0024883753188597074
1.0829600000000001	-0.0024868146448485417	-0.002486812445633118
1.08297	-0.00248525282572515	-0.0024852506409395484
1.08298	-0.0024836920750129924	-0.0024836899040172286
1.0829900000000001	-0.0024821323919462525	-0.002482130234104544
1.0830000000000002	-0.0024805737757590796	-0.0024805716304399043
1.08301	-0.0024790162256856573	-0.002479014092261807
1.08302	-0.002477459740960066	-0.0024774576188087024
1.0830300000000002	-0.00247590432081649	-0.0024759022093191973
1.08304	-0.002474349964489112	-0.0024743478630319562
1.08305	-0.0024727966712120132	-0.0024727945791855927
1.0830600000000001	-0.0024712444402193775	-0.0024712423570188817
1.08307	-0.0024696932707453877	-0.002469691195770651
1.08308	-0.002468143162024125	-0.0024681410946796826
1.08309	-0.002466594113289773	-0.002466592052984914
1.0831000000000002	-0.0024650461237764806	-0.0024650440699253043
1.08311	-0.002463499192718432	-0.0024634971447399043
1.08312	-0.002461953319349707	-0.0024619512766677148
1.0831300000000001	-0.00246040850290449	-0.0024604064649478945
1.08314	-0.0024588647426169643	-0.002458862708819659
1.08315	-0.0024573220377212103	-0.002457320007522173
1.0831600000000001	-0.0024557803874514124	-0.0024557783602947632
1.08317	-0.0024542397910417534	-0.0024542377663768085
1.08318	-0.002452700247726314	-0.0024526982250076407
1.08319	-0.0024511617567392783	-0.0024511597354267504
1.0832000000000002	-0.002449624317314795	-0.002449622296873648
1.08321	-0.002448087928687048	-0.0024480859085879336
1.08322	-0.0024465525900901185	-0.002446550569809159
1.0832300000000001	-0.002445018300758189	-0.0024450162797770357
1.08324	-0.0024434850599254435	-0.0024434830377313287
1.08325	-0.002441952866825963	-0.002441950842911755
1.0832600000000001	-0.0024404217206939315	-0.002440419694558191
1.0832700000000002	-0.002438891620763497	-0.002438889591910533
1.08328	-0.0024373625662688437	-0.002437360534208765
1.08329	-0.0024358345564440527	-0.0024358325206928263
1.0833000000000002	-0.002434307590523307	-0.0024343055506028132
1.08331	-0.0024327816677407904	-0.002432779623178875
1.08332	-0.002431256787330584	-0.0024312547376611165
1.0833300000000001	-0.0024297329485268707	-0.0024297308932897973
1.0833400000000002	-0.0024282101505638007	-0.0024282080893052
1.08335	-0.002426688392675556	-0.0024266863249476933
1.08336	-0.0024251676740962187	-0.002425165599457604
1.0833700000000002	-0.002423647994059972	-0.0024236459120754103
1.08338	-0.0024221293518009992	-0.0024221272620416497
1.08339	-0.0024206117465533816	-0.0024206096485968093
1.0834000000000001	-0.0024190951775513022	-0.0024190930709815373
1.08341	-0.0024175796440289443	-0.0024175775284365317
1.08342	-0.0024160651452203898	-0.002416063020202449
1.0834300000000001	-0.0024145516803598215	-0.002414549545520099
1.0834400000000002	-0.0024130392486813885	-0.002413037103630314
1.08345	-0.0024115278494192737	-0.002411525693774013
1.08346	-0.0024100174818075604	-0.002410015315192072
1.0834700000000002	-0.0024085081450804296	-0.0024085059671255207
1.08348	-0.0024069998384720656	-0.0024069976488154455
1.08349	-0.0024054925612165498	-0.0024054903595028855
1.0835000000000001	-0.002403986312548065	-0.0024039840984290363
1.08351	-0.0024024810917007942	-0.0024024788648351475
1.08352	-0.0024009768979088198	-0.002400974657962425
1.08353	-0.002399473730406325	-0.0023994714770522283
1.0835400000000002	-0.0023979715884274583	-0.002397969321345939
1.08355	-0.002396470471206402	-0.0023964681900850273
1.08356	-0.0023949703779772404	-0.0023949680825109177
1.0835700000000001	-0.0023934713079741543	-0.0023934689978651912
1.08358	-0.002391973260431327	-0.002391970935389482
1.08359	-0.0023904762345828413	-0.0023904738943253795
1.0836000000000001	-0.00238898022966288	-0.002388977873914629
1.0836100000000002	-0.002387485244905592	-0.0023874828733989966
1.08362	-0.0023859912795451597	-0.002385988892020337
1.08363	-0.002384498332815666	-0.0023844959290204595
1.0836400000000002	-0.002383006403951294	-0.0023830039836413284
1.08365	-0.0023815154921862252	-0.002381513055124964
1.08366	-0.0023800255967545434	-0.00238002314271334
1.0836700000000001	-0.0023785367168904304	-0.0023785342456485855
1.08368	-0.002377048851828069	-0.0023770463631728844
1.08369	-0.0023755620008015423	-0.0023755594945283776
1.0837	-0.0023740761630450325	-0.002374073638957356
1.0837100000000002	-0.002372591337792689	-0.0023725887957021376
1.08372	-0.0023711075242786937	-0.0023711049640051246
1.08373	-0.0023696247217371304	-0.002369622143108677
1.0837400000000001	-0.002368142929402181	-0.002368140332255308
1.08375	-0.0023666621465080278	-0.0023666595306875847
1.08376	-0.002365182372288755	-0.0023651797376480314
1.0837700000000001	-0.0023637036059785434	-0.0023637009523793267
1.08378	-0.002362225846811576	-0.002362223174124202
1.08379	-0.002360749094021937	-0.0023607464021253477
1.0838	-0.002359273346843807	-0.002359270635625605
1.0838100000000002	-0.0023577986045113363	-0.002357795873867839
1.08382	-0.0023563248662587066	-0.0023563221160950005
1.08383	-0.0023548521313200023	-0.0023548493615499983
1.0838400000000001	-0.0023533803989294047	-0.002353377609475895
1.08385	-0.0023519096683210956	-0.002351906859115806
1.08386	-0.0023504399387291597	-0.0023504371097128047
1.0838700000000001	-0.0023489712093877784	-0.0023489683605101177
1.0838800000000002	-0.002347503479531101	-0.002347500610750993
1.08389	-0.0023460367483933097	-0.002346033859678766
1.0839	-0.0023445710152084887	-0.002344568106536729
1.0839100000000002	-0.0023431062792108196	-0.002343103350568329
1.08392	-0.002341642539634484	-0.0023416395910170647
1.08393	-0.0023401797957135666	-0.0023401768271263932
1.0839400000000001	-0.0023387180466822484	-0.0023387150581399255
1.0839500000000002	-0.00233725729177468	-0.002337254283301292
1.08396	-0.002335797530225042	-0.0023357945018542135
1.08397	-0.0023343387612674194	-0.002334335713042366
1.0839800000000002	-0.0023328809841359935	-0.0023328779161095776
1.08399	-0.0023314241980649463	-0.0023314211102997335
1.084	-0.0023299684022883623	-0.002329965294856674
1.0840100000000001	-0.002328513596040423	-0.002328510469024392
1.08402	-0.0023270597785553103	-0.0023270566320469357
1.08403	-0.002325606949067108	-0.0023256037831683105
1.0840400000000001	-0.002324155106809999	-0.0023241519216326743
1.0840500000000002	-0.0023227042510181313	-0.002322701046684207
1.08406	-0.0023212543809256873	-0.0023212511575671753
1.08407	-0.0023198054957667517	-0.0023198022535258042
1.0840800000000002	-0.0023183575947755062	-0.0023183543338044696
1.08409	-0.002316910677186131	-0.0023169073976476036
1.0841	-0.002315464742232713	-0.002315461444299595
1.0841100000000001	-0.002314019789149432	-0.0023140164730049845
1.08412	-0.00231257581717047	-0.002312572483008367
1.08413	-0.0023111328255299123	-0.0023111294735542968
1.08414	-0.0023096908134619403	-0.0023096874438874784
1.0841500000000002	-0.0023082497802007027	-0.002308246393252639
1.08416	-0.002306809724980381	-0.002306806320894594
1.08417	-0.0023053706470350607	-0.0023053672260581145
1.0841800000000001	-0.0023039325455989235	-0.0023039291079881247
1.08419	-0.0023024954199061497	-0.0023024919659296035
1.0842	-0.002301059269190825	-0.002301055799127487
1.0842100000000001	-0.002299624092687131	-0.002299620606826863
1.0842200000000002	-0.0022981898896292166	-0.0022981863882728434
1.08423	-0.0022967566592512634	-0.002296753142710624
1.08424	-0.0022953244007873565	-0.0022953208693853606
1.0842500000000002	-0.0022938931134716773	-0.0022938895675423602
1.08426	-0.0022924627965384067	-0.0022924592364269836
1.08427	-0.0022910334492216304	-0.002291029875284551
1.0842800000000001	-0.00228960507075553	-0.0022896014833605335
1.08429	-0.0022881776603742854	-0.0022881740599004566
1.0843	-0.0022867512173119836	-0.0022867476041498027
1.08431	-0.0022853257408028053	-0.0022853221153542073
1.0843200000000002	-0.0022839012300808993	-0.002283897592759328
1.08433	-0.0022824776843804466	-0.0022824740356109084
1.08434	-0.002281055102935534	-0.0022810514431546515
1.0843500000000001	-0.002279633484980341	-0.0022796298146364104
1.08436	-0.00227821282974905	-0.0022782091493020935
1.08437	-0.0022767931364757465	-0.002276789446397566
1.0843800000000001	-0.0022753744043946113	-0.0022753707051688474
1.08439	-0.0022739566327398247	-0.0022739529248620074
1.0844	-0.002272539820745474	-0.002272536104723078
1.08441	-0.002271123967645739	-0.0022711202439982398
1.0844200000000002	-0.00226970907267477	-0.002269705341933697
1.08443	-0.0022682951350667464	-0.002268291397775739
1.08444	-0.0022668821540557564	-0.0022668784107706167
1.0844500000000001	-0.002265470128875979	-0.002265466380229524
1.08446	-0.0022640590587615955	-0.0022640553056040695
1.08447	-0.002262648942946693	-0.0022626451862440412
1.08448	-0.0022612397806945164	-0.0022612360214936153
1.0844900000000002	-0.0022598315715444215	-0.0022598278106969846
1.0845	-0.002258424314910337	-0.00225842055319842
1.08451	-0.0022570180101498063	-0.0022570142483421475
1.0845200000000002	-0.002255612656620466	-0.0022556088954725317
1.08453	-0.0022542082536799518	-0.0022542044939339876
1.08454	-0.0022528048006858078	-0.0022528010430708815
1.0845500000000001	-0.0022514022969956694	-0.0022513985422277223
1.0845600000000002	-0.002250000741967143	-0.002249996990749034
1.08457	-0.0022486001349578642	-0.0022485963879794197
1.08458	-0.002247200475325377	-0.002247196733263436
1.0845900000000002	-0.002245801762427317	-0.002245798025945781
1.0846	-0.0022444039956213213	-0.0022444002653712004
1.08461	-0.0022430071742649328	-0.0022430034508843914
1.0846200000000001	-0.002241611297715788	-0.002241607581830196
1.08463	-0.0022402163653315226	-0.0022402126575534996
1.08464	-0.0022388223764696815	-0.0022388186773991438
1.0846500000000001	-0.0022374293304878996	-0.0022374256407121118
1.0846600000000002	-0.002236037226743783	-0.0022360335468373997
1.08467	-0.0022346460645949677	-0.0022346423951200853
1.08468	-0.002233255843398997	-0.0022332521849051986
1.0846900000000002	-0.0022318665625135074	-0.0022318629155379114
1.0847	-0.002230478221296135	-0.0022304745863634414
1.08471	-0.002229090819104424	-0.0022290871967269622
1.0847200000000001	-0.00222770435529601	-0.002227700745973786
1.08473	-0.0022263188292285297	-0.0022263152334492746
1.08474	-0.0022249342402595263	-0.002224930658498741
1.08475	-0.002223550587746636	-0.0022235470204676425
1.0847600000000002	-0.002222167871047464	-0.0022221643187014485
1.08477	-0.002220786089519647	-0.0022207825525457094
1.08478	-0.0022194052425207286	-0.00221940172134593
1.0847900000000001	-0.002218025329408345	-0.0022180218244477537
1.0848	-0.0022166463495401317	-0.002216642861196872
1.08481	-0.002215268302273633	-0.0022152648309389325
1.0848200000000001	-0.0022138911869664856	-0.0022138877330197195
1.0848300000000002	-0.002212515002976294	-0.0022125115667850363
1.08484	-0.002211139749660694	-0.002211136331580764
1.08485	-0.0022097654263772307	-0.0022097620267527377
1.0848600000000002	-0.0022083920324835397	-0.0022083886516469325
1.08487	-0.0022070195673372563	-0.0022070162056093707
1.08488	-0.002205648030295925	-0.002205644687986031
1.0848900000000001	-0.0022042774207171826	-0.0022042740981230292
1.0849	-0.0022029077379586634	-0.002202904435366529
1.08491	-0.002201538981377913	-0.0022015356990626516
1.08492	-0.0022001711503325666	-0.0022001678885576552
1.0849300000000002	-0.0021988042441802302	-0.002198801003197814
1.08494	-0.0021974382622785386	-0.002197435042329482
1.08495	-0.002196073203985038	-0.0021960700052989683
1.0849600000000001	-0.002194709068657362	-0.0021947058914527193
1.08497	-0.0021933458556531475	-0.0021933427001372308
1.08498	-0.002191983564329939	-0.0021919804306989536
1.0849900000000001	-0.0021906221940453724	-0.0021906190824844763
1.085	-0.002189261744157083	-0.002189258654840436
1.08501	-0.002187902214022616	-0.002187899147113425
1.08502	-0.0021865436029996064	-0.002186540558650174
1.0850300000000002	-0.0021851859104456603	-0.0021851828887974314
1.08504	-0.002183829135718412	-0.0021838261369020212
1.08505	-0.0021824732781754084	-0.0021824703023107265
1.0850600000000001	-0.0021811183371742834	-0.0021811153843704664
1.08507	-0.002179764312072673	-0.0021797613824282077
1.08508	-0.002178411202228123	-0.002178408295830874
1.08509	-0.0021770590069982677	-0.0021770561239255267
1.0851000000000002	-0.002175707725740713	-0.0021757048660592444
1.08511	-0.0021743573578130943	-0.002174354521579182
1.08512	-0.002173007902572957	-0.0021730050898324522
1.0851300000000001	-0.0021716593593779365	-0.0021716565701663053
1.08514	-0.0021703117275856674	-0.002170308961928038
1.08515	-0.002168965006553696	-0.002168962264464905
1.0851600000000001	-0.0021676191956396577	-0.0021676164771242974
1.0851700000000002	-0.0021662742942011566	-0.0021662715992536237
1.08518	-0.0021649303015958293	-0.0021649276302003707
1.08519	-0.002163587217181221	-0.0021635845693119805
1.0852000000000002	-0.0021622450403149668	-0.0021622424159360334
1.08521	-0.0021609037703547015	-0.002160901169420157
1.08522	-0.002159563406657972	-0.002159560829111936
1.0852300000000001	-0.0021582239485824118	-0.002158221394359092
1.08524	-0.002156885395485657	-0.0021568828645093935
1.08525	-0.002155547746725254	-0.002155545238910567
1.0852600000000001	-0.0021542110016588363	-0.0021542085169104753
1.0852700000000002	-0.002152875159644011	-0.0021528726978569993
1.08528	-0.0021515402200384115	-0.0021515377810980953
1.08529	-0.0021502061821995853	-0.0021502037659816794
1.0853000000000002	-0.0021488730454851663	-0.0021488706518558026
1.08531	-0.00214754080925279	-0.002147538438068564
1.08532	-0.002146209472860003	-0.0021462071239680192
1.0853300000000001	-0.002144879035664439	-0.002144876708902362
1.08534	-0.002143549497023734	-0.002143547192219832
1.08535	-0.0021422208562954337	-0.002142218573268628
1.08536	-0.002140893112837173	-0.0021408908513970825
1.0853700000000002	-0.002139566266006558	-0.0021395640259535493
1.08538	-0.0021382403151612222	-0.0021382380962864556
1.08539	-0.002136915259658713	-0.002136913061744188
1.0854000000000001	-0.0021355910988566647	-0.00213558892167527
1.08541	-0.002134267832112713	-0.0021342656754282704
1.08542	-0.0021329454587844035	-0.002132943322351718
1.0854300000000001	-0.002131623978229371	-0.002131621861794276
1.0854400000000002	-0.002130303389805221	-0.0021303012931046263
1.08545	-0.0021289836928695886	-0.0021289816156315265
1.08546	-0.00212766488678002	-0.002127662828723694
1.0854700000000002	-0.00212634697089415	-0.0021263449317299806
1.08548	-0.0021250299445696136	-0.0021250279239992853
1.08549	-0.002123713807163957	-0.002123711804880466
1.0855000000000001	-0.0021223985580348147	-0.002122396573722517
1.0855100000000002	-0.0021210841965397928	-0.002121082229874448
1.08552	-0.002119770722036526	-0.0021197687726853473
1.08553	-0.00211845813388256	-0.002118456201504261
1.0855400000000002	-0.0021171464314355304	-0.002117144515680371
1.08555	-0.0021158356140530713	-0.002115833714562906
1.08556	-0.0021145256810927303	-0.002114523797501053
1.0855700000000001	-0.002113216631912141	-0.002113214763844136
1.08558	-0.0021119084658689385	-0.0021119066129415233
1.08559	-0.0021106011823206696	-0.002110599344142545
1.0856000000000001	-0.002109294780624969	-0.0021092929567966636
1.08561	-0.002107989260139471	-0.0021079874502533914
1.08562	-0.002106684620221723	-0.002106682823862198
1.08563	-0.002105380860229359	-0.002105379076972688
1.0856400000000002	-0.0021040779795199853	-0.0021040762089344846
1.08565	-0.002102775977451235	-0.002102774219097286
1.08566	-0.002101474853380656	-0.0021014731068107508
1.0856700000000001	-0.0021001746066658827	-0.0021001728714246733
1.08568	-0.0020988752366645495	-0.0020988735122888912
1.08569	-0.002097576742734204	-0.002097575028753206
1.0857	-0.00209627912423248	-0.0020962774201675515
1.0857100000000002	-0.0020949823805169834	-0.0020949806858818775
1.08572	-0.0020936865109453476	-0.0020936848252462135
1.08573	-0.002092391514875121	-0.002092389837610548
1.0857400000000001	-0.0020910973916639375	-0.002091095722325001
1.08575	-0.0020898041406694316	-0.002089802478739743
1.08576	-0.0020885117612491504	-0.0020885101062049017
1.0857700000000001	-0.002087220252760729	-0.002087218604070741
1.0857800000000002	-0.0020859296145617715	-0.0020859279716875408
1.08579	-0.0020846398460099124	-0.0020846382084056584
1.0858	-0.0020833509464627006	-0.00208334931357541
1.0858100000000002	-0.0020820629152777693	-0.0020820612865472474
1.08582	-0.0020807757518127522	-0.002080774126671667
1.08583	-0.0020794894554251983	-0.002079487833299128
1.0858400000000001	-0.002078204025472741	-0.0020782024057802214
1.08585	-0.002076919461313014	-0.002076917843465585
1.08586	-0.002075635762303566	-0.002075634145705819
1.0858700000000001	-0.0020743529278020307	-0.0020743513118516555
1.0858800000000002	-0.0020730709571660133	-0.002073069341253844
1.08589	-0.002071789849753148	-0.002071788233263212
1.0859	-0.0020705096049209834	-0.0020705079872305457
1.0859100000000002	-0.0020692302220271528	-0.0020692286025067656
1.08592	-0.0020679517004292903	-0.002067950078442838
1.08593	-0.0020666740394849436	-0.0020666724143896917
1.0859400000000001	-0.0020653972385517474	-0.0020653956096983875
1.08595	-0.0020641212969873353	-0.0020641196637200317
1.08596	-0.0020628462141492557	-0.002062844575805695
1.08597	-0.002061571989395142	-0.0020615703453065785
1.0859800000000002	-0.0020602986220826	-0.0020602969715739017
1.08599	-0.002059026111569264	-0.00205902445395896
1.086	-0.0020577544572126815	-0.00205775279181301
1.0860100000000001	-0.0020564836583704866	-0.0020564819844874414
1.08602	-0.0020552137144003134	-0.00205521203133369
1.08603	-0.0020539446246597096	-0.002053942931703153
1.0860400000000001	-0.0020526763885063103	-0.0020526746849473605
1.0860500000000002	-0.0020514090052977194	-0.0020514072904178607
1.08606	-0.002050142474391572	-0.0020501407474662775
1.08607	-0.0020488767951454155	-0.002048875055444195
1.0860800000000002	-0.0020476119669168846	-0.0020476102137033324
1.08609	-0.002046347989063612	-0.002046346221595453
1.0861	-0.002045084860943147	-0.0020450830784722825
1.0861100000000001	-0.0020438225819131234	-0.002043820783685679
1.0861200000000002	-0.002042561151331147	-0.00204255933658752
1.08613	-0.0020413005685548493	-0.002041298736529755
1.08614	-0.002040040832941782	-0.0020400389828643
1.0861500000000002	-0.0020387819438495765	-0.0020387800749431992
1.08616	-0.0020375239006358674	-0.0020375220121185444
1.08617	-0.0020362667026582034	-0.002036264793742391
1.0861800000000001	-0.0020350103492742183	-0.0020350084191669247
1.08619	-0.002033754839841545	-0.0020337528877443782
1.0862	-0.0020325001737177334	-0.0020324981988269456
1.0862100000000001	-0.002031246350260416	-0.002031244351766955
1.08622	-0.002029993368827227	-0.0020299913459167775
1.08623	-0.0020287412287757155	-0.002028739180628751
1.08624	-0.0020274899294635148	-0.002027487855255341
1.0862500000000002	-0.00202623947024823	-0.0020262373691490344
1.08626	-0.002024989850487495	-0.0020249877216623894
1.08627	-0.0020237410695388585	-0.002023738912147931
1.0862800000000001	-0.0020224931267599547	-0.002022490939958314
1.08629	-0.002021246021508416	-0.0020212438044462373
1.0863	-0.0020199997531417926	-0.002019997504964366
1.08631	-0.002018754321017717	-0.0020187520408654937
1.0863200000000002	-0.0020175097244937955	-0.0020175074115024354
1.08633	-0.00201626596292766	-0.0020162636162280776
1.08634	-0.002015023035676862	-0.002015020654395272
1.0863500000000001	-0.0020137809420990335	-0.0020137785253570013
1.08636	-0.002012539681551807	-0.0020125372284662915
1.08637	-0.0020112992533927337	-0.002011296763076137
1.0863800000000001	-0.0020100596569794463	-0.002010057128539767
1.0863900000000002	-0.00200882089166955	-0.0020088183243162803
1.0864	-0.0020075829568206773	-0.0020075803499082705
1.08641	-0.002006345851790379	-0.0020063432047518117
1.0864200000000002	-0.0020051095759362884	-0.0020051068882831
1.08643	-0.0020038741286160368	-0.0020038713999383723
1.08644	-0.0020026395091871764	-0.0020026367391538244
1.0864500000000001	-0.0020014057170073384	-0.002001402905365776
1.08646	-0.0020001727514341572	-0.0020001698980105847
1.08647	-0.0019989406118251824	-0.00199893771652457
1.0864800000000001	-0.001997709297538046	-0.0019977063603441704
1.0864900000000002	-0.001996478807930355	-0.001996475828905841
1.0865	-0.0019952491423597413	-0.0019952461216461038
1.08651	-0.001994020300183755	-0.0019940172380014387
1.0865200000000002	-0.00199279228076003	-0.001992789177408448
1.08653	-0.001991565083446198	-0.0019915619393037773
1.08654	-0.0019903387075998103	-0.001990335523124028
1.0865500000000001	-0.001989113152578499	-0.0019891099283059254
1.08656	-0.001987888417739897	-0.001987885154286234
1.08657	-0.0019866645024415558	-0.0019866612005016797
1.08658	-0.001985441406041107	-0.00198543806638911
1.0865900000000002	-0.001984219127896156	-0.0019842157513853824
1.0866	-0.001982997667364336	-0.0019829942549274278
1.08661	-0.0019817770238031974	-0.0019817735764521313
1.0866200000000001	-0.0019805571965703737	-0.0019805537153965032
1.08663	-0.0019793381850234963	-0.0019793346711975933
1.08664	-0.0019781199885201164	-0.0019781164432924104
1.0866500000000001	-0.0019769026064178673	-0.001976899031118086
1.0866600000000002	-0.001975686038074353	-0.0019756824341117646
1.08667	-0.0019744702828472073	-0.0019744666517106583
1.08668	-0.001973255340093981	-0.0019732516833519385
1.0866900000000002	-0.001972041209172306	-0.0019720375284728985
1.0867	-0.001970827889439815	-0.001970824186510874
1.08671	-0.0019696153802853723	-0.0019696116569031565
1.0867200000000001	-0.0019684036813238624	-0.0019683999390871618
1.0867300000000002	-0.001967192792053238	-0.0019671890325003195
1.08674	-0.0019659827119335336	-0.001965978936580125
1.08675	-0.0019647734404247045	-0.0019647696507640346
1.0867600000000002	-0.001963564976986786	-0.0019635611744896263
1.08677	-0.001962357321079814	-0.001962353507194517
1.08678	-0.001961150472163743	-0.001961146648316285
1.0867900000000001	-0.001959944429698609	-0.0019599405972926306
1.0868	-0.001958739193144447	-0.0019587353535612923
1.08681	-0.001957534761961213	-0.00195753091655997
1.0868200000000001	-0.001956331135608941	-0.001956327285726485
1.08683	-0.001955128313547668	-0.0019551244604986977
1.08684	-0.0019539262952373475	-0.00195392244031443
1.08685	-0.0019527250801380162	-0.0019527212246116257
1.0868600000000002	-0.001951524667709682	-0.0019515208128282394
1.08687	-0.0019503250574123806	-0.0019503212044022942
1.08688	-0.0019491262487060673	-0.0019491223987717753
1.0868900000000001	-0.0019479282410507772	-0.001947924395374787
1.0869	-0.001946731033906546	-0.001946727193649474
1.08691	-0.0019455346267333285	-0.0019455307930339415
1.08692	-0.0019443390189911604	-0.0019443351929664169
1.0869300000000002	-0.00194314421014005	-0.0019431403928851395
1.08694	-0.001941950199640033	-0.001941946392228416
1.08695	-0.0019407569869510648	-0.0019407531904345153
1.0869600000000001	-0.0019395645715331805	-0.0019395607869418248
1.08697	-0.0019383729528464155	-0.0019383691811887733
1.08698	-0.0019371821303507248	-0.0019371783726137503
1.0869900000000001	-0.0019359921035061443	-0.001935988360655266
1.0870000000000002	-0.0019348028717726823	-0.001934799144751844
1.08701	-0.001933614434610374	-0.0019336107243420745
1.08702	-0.0019324267914791746	-0.0019324230988645098
