-1.2920905281792145	0.47445370505723267	0.4744534338454341	0.4755257624852229	0.47557737067396266	0.0031667957609265327	0.0031667954163278017	0.0031684435031273375	0.0031684515411230635	0.3778137513428344	0.37781391779569096	0.3771566480752567	0.37712505878450725	9.361358822993477	9.361357804352965	9.366229903759466	9.366253660274275
-1.2860931912724367	0.4721183218809595	0.4721180498939587	0.47319071663452267	0.4732419660445344	0.003168377410233923	0.003168377066143347	0.0031700293438200193	0.0031700372825614383	0.3792511516525126	0.3792513195346709	0.3785900888467572	0.378558540146219	9.366034203005945	9.36603318585861	9.370917674503183	9.370941137623948
-1.2800958543656582	0.46978363972767184	0.46978336758905026	0.4708563673313037	0.47090725972439207	0.0031699562232186253	0.003169955879361298	0.003171612360273846	0.003171620200049751	0.3806963353451785	0.3806965042819767	0.38003128592008645	0.3799997779240067	9.37070119741166	9.370700180937526	9.375597095363625	9.375620265943123
-1.2740985174588801	0.4674496663896804	0.467449394515969	0.4685227223886831	0.46857325945108225	0.0031715321775164667	0.0031715318334777573	0.0031731925301756547	0.003173200271280708	0.38214935284627966	0.382149522585789	0.3814802894947517	0.3814488223621991	9.375359740089898	9.375358723057769	9.380268100369507	9.380290979280097
-1.2681011805521023	0.46511640966692114	0.4651161382691526	0.46618978962722923	0.4662399728098108	0.00317310525056687	0.0031731049058348437	0.003174769830983786	0.003174777473756177	0.38361025495292644	0.3836104253678482	0.38293715013989305	0.3829057241758295	9.380009764338881	9.380008745232006	9.384930622873327	9.384953211117647
-1.2621038436453242	0.4627838773668286	0.4627836064520891	0.4638575768748467	0.463907407390333	0.003174675419603046	0.0031746750736165504	0.003176344239911891	0.003176351784776015	0.3850790928369414	0.3850792639265284	0.38440191879730523	0.38437053445767067	9.384651202846785	9.384650180005282	9.389584595503491	9.389606894341426
-1.2561065067385457	0.4604520773042009	0.46045180667718455	0.4615260919666433	0.461575570791406	0.003176242661642183	0.0031762423138446197	0.0031779157339127417	0.0031779231814401355	0.3865559180479397	0.3865560899399432	0.3858746467844972	0.3858433046785026	9.389283987662736	9.389282959442808	9.394229950116463	9.39425196124613
-1.250109169831768	0.4581210173010835	0.45812074656563645	0.4591953426679448	0.4592444706206616	0.003177806953475636	0.0031778066033744004	0.0031794842896670844	0.003179491640650703	0.3880407825164279	0.3880409554690747	0.3873553858467454	0.38732408669022644	9.393908050167816	9.393907015117723	9.398866617765021	9.39888834354198
-1.24411183292499	0.4557907051866333	0.4557904337473074	0.4568653365544075	0.456914114494469	0.003179368271659118	0.003179367918890713	0.0031810498836603676	0.0031810571391143235	0.3895337385569389	0.389533912960931	0.3888441882383624	0.3888129327290129	9.398523321046056	9.398522278098877	9.403494528931121	9.403515972361202
-1.238114496018212	0.45346114870006715	0.45346087586058836	0.45453608118782346	0.4545845100378081	0.0031809265925070475	0.0031809262369037208	0.0031826124922881356	0.003182619653344234	0.39103483893382984	0.3910350152517382	0.3903411066161061	0.39030989541847205	9.40312973026882	9.40312867893861	9.408113613832567	9.408134778264499
-1.2321171591114335	0.4511323552159609	0.45113208055227905	0.4522075841389536	0.45225566488414964	0.0031824818921686944	0.0031824815337447875	0.003184172091853517	0.003184179159662495	0.3925441370447498	0.39254431557015096	0.3918461940279247	0.3918150277728477	9.40772720732533	9.407726147660524	9.412723802413158	9.412744691247529
-1.2261198222046557	0.4488043323117798	0.44880405547745333	0.4498798529874026	0.4499275866753137	0.0031840341467050857	0.0031840337855623454	0.0031857286585498684	0.0031857356342021802	0.39406168655978596	0.3940618675404997	0.39335950391619046	0.39332838320025315	9.412315681443593	9.412314613747256	9.417325024291404	9.417345640747385
-1.2201224852978776	0.4464770876017273	0.44647680829932546	0.44755289532148557	0.44760028306134547	0.0031855833320551144	0.003185582968317761	0.0031872821684434407	0.003187289052909571	0.39558754153028114	0.39558772518606894	0.394881090120967	0.3948500155059262	9.416895081488983	9.416894006128262	9.421917208709266	9.421937555649079
-1.2141251483910998	0.4441506287083882	0.44415034668912695	0.44522671873809716	0.445273761700385	0.00318712942400439	0.003187129057781199	0.003188832597456024	0.003188839391546344	0.39712175641028025	0.39712194293239633	0.39641100688330594	0.39637997889551624	9.42146533587233	9.42146425316758	9.426500284480857	9.426520364292003
-1.2081278114843212	0.4418249632625984	0.44182467832597755	0.4429013308425825	0.4429480302585405	0.0031886723981546863	0.003188672029527486	0.0031903799213476047	0.0031903866256917644	0.3986643860598701	0.39866457561060575	0.3979493088485703	0.3979183279784004	9.426026372459605	9.426025282651624	9.431074179941177	9.431093994476427
-1.2021304745775434	0.4395000989033098	0.4394998108967449	0.44057673924861085	0.44062309640975195	0.0031902122298933925	0.003190211858931976	0.003191924115699019	0.0031919307307448756	0.40021548574855265	0.40021567846077805	0.3994960510697875	0.3994651177710328	9.430578118481606	9.43057702177694	9.435638822894827	9.435658373469959
-1.1961331376707653	0.4371760432774443	0.4371757520959248	0.43825295157803684	0.43829896783566674	0.0031917488943629625	0.003191748521166416	0.003193465155894607	0.0031934716819266916	0.40177511115865644	0.40177530713533877	0.4010512890110398	0.40102040370031933	9.43512050044365	9.435119397138	9.440194140564731	9.440213428014037
-1.1901358007639875	0.4348528040045891	0.4348525096255007	0.4359299754607749	0.4359756522255012	0.003193282366439063	0.003193281991194812	0.003195003017104866	0.003195009454282387	0.40334331841258114	0.4033435177024891	0.40261507855087725	0.4025842416070297	9.439653444062724	9.439652334714964	9.444740059540864	9.444759084330391
-1.184138463857209	0.4325303886125029	0.43253009119482566	0.4336078185346653	0.43365315727592235	0.0031948126208022087	0.0031948122437692895	0.003196537674269107	0.00319654402268349	0.4049201641207869	0.40492036664965514	0.4041874759857671	0.4041566877492293	9.444176874484528	9.444175759861462	9.449276505728967	9.44929526812754
-1.178141126950431	0.43020880462082983	0.4302085045204756	0.4312864884453457	0.43133149069090426	0.0031963396320120814	0.0031963392534259637	0.0031980691020781025	0.0031980753618300723	0.4065057053298618	0.40650591088698446	0.40576853803357016	0.40573779880575583	9.448690716497822	9.44868959729237	9.45380340429927	9.453821904607256
-1.172143790043653	0.42788805955784937	0.4278877573261289	0.428965992846116	0.42901066016439254	0.003197863374484994	0.0031978629944808008	0.003199597274956748	0.0031996034462534323	0.4080999995147742	0.40810020775085926	0.40735832183705356	0.407327631891543	9.453194894466035	9.453193771071586	9.458320679635214	9.458338918472478
-1.1661464531368753	0.4255681609603601	0.4255678572949646	0.42664633939781027	0.4266906731739819	0.0031993838224613357	0.0031993834410238603	0.003201122167046709	0.003201128250301156	0.4097031045824419	0.409703315040347	0.40895688496743005	0.4089262447039962	9.457689332231038	9.457688204594868	9.462828255282174	9.4628462338812
-1.1601491162300968	0.42324911637353785	0.4232488118412585	0.424327535743542	0.42437153708863184	0.0032009009499730217	0.0032009005669277123	0.003202643752187154	0.0032026497480952547	0.4113150788753518	0.4113152911808966	0.41056428544539936	0.4105336954561496	9.462173953016896	9.462172820616647	9.467326053890277	9.46734377432345
-1.1541517793233187	0.4209309333508054	0.42093062829295386	0.42200958933830734	0.4220532592864927	0.0032024147308109337	0.0032024143458851935	0.0032041620039342886	0.003204167913525677	0.4129359811752045	0.4129361951055316	0.4121805818643463	0.41215004280022544	9.466648679333638	9.466647541361032	9.471813997278169	9.471831462603353
-1.1481544424165409	0.41861361944981396	0.4186133139878254	0.41969250755771725	0.41973584715518164	0.0032039251384926005	0.0032039247514129465	0.003205676895716833	0.0032056827202529173	0.4145658707093346	0.4145660861926018	0.4138058333214481	0.4137753458310393	9.47111343288183	9.471112288531051	9.47629200689344	9.47630922084687
-1.1421571055097628	0.4162971821577378	0.4162968762733733	0.4173762977866255	0.4174193080916399	0.003205432146267001	0.003205431756846437	0.003207188400874732	0.0032071941417106432	0.41620480720742387	0.41620502426951145	0.41544009936040716	0.4154096640897252	9.475568134571471	9.475566983293916	9.48076000392048	9.480776970509554
-1.1361597686029843	0.41398162889967355	0.41398132250669434	0.4150609674191782	0.41510364950200634	0.003206935727225515	0.003206935335334972	0.0032086964926384366	0.003208702151108317	0.41785285090081237	0.4178530696164947	0.4170834399750787	0.4170530575674809	9.48001270485109	9.480011546266306	9.485217909219013	9.485234632384298
-1.1301624316962064	0.4116669671073484	0.41166666005433666	0.4127465238586824	0.4127888788014724	0.0032084358543269234	0.003208435459836721	0.003210201144107722	0.0032102067214338182	0.4195100624783594	0.41951028297043996	0.4187359156132568	0.4187055867093648	9.484447063775987	9.484445897499636	9.489665643261489	9.489682126609088
-1.1241650947894284	0.4093532042212898	0.40935289629217847	0.41043297451747657	0.410475003414157	0.0032099325003638757	0.0032099321031137298	0.0032117023282305117	0.003211707825456061	0.42117650308866655	0.4211767255287307	0.42039758718049414	0.4203673124181088	9.488871130908738	9.488869956465331	9.494103126070478	9.494119372674756
-1.1181677578826505	0.4070403476906892	0.4070400386052759	0.408120326816791	0.40816203077295726	0.003211425637928104	0.0032114252377269453	0.0032132000177816956	0.0032132054357276274	0.4228522343439554	0.4228524589531429	0.42206851604396334	0.4220382960579868	9.493284825216353	9.49328364204011	9.498530277156053	9.498546289432742
-1.112170420975872	0.4047284049732654	0.40472809438773194	0.40580858818660936	0.4058499683194324	0.003212915239375632	0.0032129148360312307	0.0032146941853419546	0.003214699524587379	0.42453731832398023	0.42453754537376515	0.4237487640363529	0.42371859945869367	9.49768806496744	9.497686872491249	9.502947015453193	9.50296279510283
-1.1061730840690942	0.40241738353513673	0.402417071042572	0.4034977660655376	0.40353882350364406	0.0032144012767919925	0.0032144008701703855	0.0032161848032765798	0.003216190064163085	0.4262318175799696	0.42623204739294857	0.42543839345979484	0.4254082849192895	9.502080767629364	9.502079565461862	9.507353259259165	9.507368807280912
-1.1001757471623161	0.40010729082792773	0.4001069759815852	0.40118786790066013	0.40122860378404246	0.0032158837219656376	0.003215883312072164	0.0032176718437142895	0.0032176770263740435	0.42793579515544755	0.42793602808931724	0.4271374670898355	0.427107415212151	9.506462849791362	9.50646163795618	9.511748926170913	9.51176424294674
-1.0941784102555383	0.3977981342052893	0.39779781662520114	0.3988789011474133	0.398919316627312	0.0032173625464571804	0.0032173621334432925	0.003219155278526059	0.0032191603829337043	0.42964931465279194	0.4296495510217921	0.4288460481794326	0.4288160535869837	9.510834227374925	9.510833006324813	9.516133933022457	9.516149018471674
-1.0881810733487598	0.3954899209999529	0.3954896004023555	0.3965708732694402	0.39661096950824976	0.0032188377216776157	0.003218837305764492	0.003220635079303934	0.003220640105352289	0.43137244018187976	0.43137268023365744	0.4305642004629999	0.4305342637748515	9.51519481585966	9.515193586250035	9.52050819582228	9.520523049626439
-1.0821837364419817	0.3931826585538037	0.3931823347503386	0.3942637917384597	0.3943035699096128	0.0032203092188686244	0.0032203088002854927	0.0032221112173398524	0.003222116164939416	0.4331052363421241	0.4331054802566789	0.4322919881604818	0.43226210999226283	9.51954453022328	9.519543292731061	9.524871629690713	9.524886251588873
-1.076186399535204	0.39087635421770067	0.3908760271146702	0.39195766403412524	0.39199712532199904	0.0032217770090731926	0.003221776588020055	0.0032235836636044725	0.0032235885328067227	0.43484776822666515	0.4348480161152401	0.43402947598147096	0.43399965694527115	9.523883284854762	9.523882040069308	9.529224148797338	9.529238538951686
-1.070189062628426	0.3885710153513455	0.38857068494895874	0.3896524976331887	0.38969164324413913	0.003223241063106243	0.003223240639740988	0.0032250523887254047	0.003225057179870491	0.4366001014265638	0.4366003533305277	0.43577672913749466	0.4357469698333006	9.528210993467523	9.528209741853688	9.533565666296496	9.533579825730225
-1.0641917257216476	0.3862666493231321	0.38626631571475756	0.38734829983314084	0.3873871311484846	0.003224701351525267	0.0032247009259751694	0.003226517362982879	0.003226522076855072	0.438362302035049	0.4383625579247589	0.43753381348123893	0.43750411437953884	9.532527569012602	9.532526310945867	9.537896094318597	9.53791002537245
-1.0581943888148695	0.3839632635085996	0.38396292688143285	0.38504507781377023	0.38508359624709787	0.0032261578446010587	0.00322615741699856	0.0032279785564710453	0.0032279831942652183	0.44013443665288293	0.4401346964254388	0.4393007954676424	0.43927115701597225	9.536832923592218	9.536831659465548	9.542215344453199	9.54222905067445
-1.0521970519080917	0.3816608652255305	0.381660525926021	0.38274283876676757	0.3827810456814629	0.003227610512315168	0.003227610082831229	0.003229435939194545	0.003229440502340415	0.44191657244299093	0.4419168358696645	0.44107774206071787	0.4410481647468874	9.54112696845585	9.541125698775746	9.546523328025245	9.546536813647345
-1.0461997150013136	0.37935946171245827	0.379359120342947	0.3804415898936667	0.3804794866032844	0.003229059324447985	0.003229058893232424	0.003230889481048017	0.0032308939710524428	0.4437087771530647	0.44370904380076637	0.44286472073937005	0.4428352050920856	9.54540961426223	9.545408339468269	9.550819956033333	9.55083322551104
-1.040202378094535	0.3770590602117195	0.3770587176778779	0.37814133840570363	0.37817892617434523	0.0032305042506052505	0.0032305038177070492	0.003232339151791016	0.003232343570108628	0.44551111905669155	0.44551138824574327	0.44466179950180074	0.4446323460912987	9.549680771152943	9.549679491384257	9.555105139075554	9.555118196703836
-1.0342050411877572	0.3747596679749619	0.37475932505671267	0.3758420915236709	0.3758793715663718	0.00323194526019292	0.003231944825538473	0.0032337849210229155	0.003233789268955102	0.4473236669534884	0.44732393809093335	0.44646904686996153	0.44643965630864074	9.553940348677742	9.55393906371104	9.559378787275321	9.559391636892062
-1.0282077042809794	0.3724612922629941	0.37246094950278585	0.37354385647778415	0.37358082996087766	0.0032333823223906853	0.003233381885793472	0.0032352267581578324	0.0032352310367800533	0.4491464901736207	0.44914676284433774	0.4482865318940357	0.44825720483711806	9.558188255716273	9.558186964995455	9.563640810207222	9.563653454979697
-1.0222103673742013	0.370163940345647	0.37016359805034765	0.3712466405075281	0.37128330854903296	0.0032348154061254937	0.003234814967317759	0.0032366646323995314	0.003236668842516983	0.45097965858235084	0.45097993255199925	0.4501143241569813	0.45008506130316056	9.562424400399799	9.562423103130657	9.567891116822848	9.567903559117985
-1.0162130304674228	0.36786761950163355	0.36786727774442773	0.3689504508615315	0.36898681453151877	0.0032362444800450724	0.0032362440387319696	0.0032380985127163425	0.0032381026548479602	0.4528232425846324	0.45282351780263136	0.45195249377909125	0.4519232958712081	9.56664869003293	9.566647385344266	9.572129615376635	9.572141856715065
-1.010215693560645	0.36557233709365455	0.365571995640687	0.3666552947974048	0.3666913551183811	0.003237669512504202	0.00323766906842765	0.0032395283678160742	0.0032395324422068773	0.45467731306877895	0.45467758973230404	0.45380111142262575	0.4537719792483384	9.570861031055756	9.5708597181865	9.576356213351703	9.576368254445592
-1.004218356653867	0.3632781004872959	0.3632777588052737	0.36436117958161646	0.36439693752889574	0.003239090471668648	0.0032390900245632477	0.0032409541661209238	0.003240958172782702	0.4565419414752703	0.4565422200291672	0.455660248296459	0.4556311826889323	9.575061329354702	9.57506000751832	9.580570817385695	9.580582658260354
-0.9982210197470891	0.36098491673827415	0.36098457431468284	0.3620681124893357	0.362103568991416	0.003240507325489062	0.003240506875060094	0.003242375875742394	0.0032423798145227367	0.45841720005801845	0.45841748093821655	0.45752997616079455	0.45750097799939343	9.579249490174812	9.57924815849957	9.584773333196615	9.584784973395903
-0.9922236828403111	0.35869279289853956	0.35869244925560206	0.3597761008043003	0.35981125674323583	0.003241920041640186	0.003241919587598397	0.003243793464456204	0.0032437973351358697	0.4603031616444207	0.4603034452661165	0.4594103673319052	0.45938143754290206	9.583425417945264	9.583424075577112	9.588963665508667	9.588975104384172
-0.9862263459335326	0.3564017360303528	0.3564013907247749	0.357485151818666	0.35752000803044015	0.0032433285875224246	0.003243328129613226	0.003245206899677202	0.003245210702095831	0.46219989962876984	0.46220018638605176	0.4613014946869315	0.4612726342442221	9.587589016284385	9.587587662472968	9.593141717978089	9.593152955062093
-0.9802290090267547	0.3541117532061438	0.35411140582884815	0.35519527283211694	0.3552298301077729	0.0032447329302642447	0.0032447324682905038	0.0032466161484342657	0.0032466198826444485	0.46410748797716295	0.46410777824264016	0.46320343166934336	0.46317464159453947	9.591740188006733	9.591738822172466	9.597307393118932	9.597318428581232
-0.9742316721199769	0.3518228515083701	0.351822501684238	0.35290647102717726	0.3529407302384802	0.0032461330367245665	0.0032461325705629893	0.0032480211773524845	0.0032480248437949007	0.4660260012324556	0.4660262953568746	0.46511625239824983	0.46508753365636785	9.595878835130177	9.59587745691237	9.601460592252574	9.601471427417401
-0.9682343352131989	0.3495350380293618	0.34953468541696653	0.350618753389322	0.35065271569417283	0.0032475288734951607	0.0032475284031062692	0.0032494219527894105	0.003249425552334974	0.46795551451927325	0.46795581283113746	0.46704003174385855	0.467011385068481	9.600004858882972	9.600003468169028	9.605601215920709	9.605611853380282
-0.9622369983064204	0.3472483198711821	0.34724796416253245	0.3483321269038408	0.34836579375688304	0.003248920406903045	0.0032489199323347435	0.0032508184409974763	0.003250821974830357	0.4698961035490583	0.46989640635423163	0.4689748451706684	0.4689462710490326	9.604118159710854	9.604116756646503	9.609729164356228	9.60973960762319
-0.9562396613996424	0.3449627041454753	0.3449623450657517	0.34604659856654857	0.346079971628833	0.0032503076030128727	0.0032503071243976155	0.003252210608113714	0.003252214077622077	0.47184784462517376	0.4718481522064871	0.4709207687335708	0.47089226747746393	9.608218637284102	9.608217222264722	9.613844337449551	9.613854590634338
-0.9502423244928645	0.3426781979733252	0.3426778352806206	0.34376217538364134	0.34379525624549606	0.0032516904276293367	0.003251689945174879	0.003253598420131352	0.00325360182677816	0.47381081464804836	0.47381112726489505	0.4728778790829875	0.4728494510624398	9.612306190504633	9.612304764147613	9.61794663466467	9.61795670209205
-0.9442449875860865	0.34039480848510545	0.3403944419701643	0.34147886437154906	0.34151165451206517	0.0032530688462995574	0.0032530683602733043	0.0032549818428714095	0.003254985188059793	0.4757850911203755	0.4757854090083024	0.47484625347005943	0.47481789914979605	9.616380717513076	9.61637928061124	9.622035954955164	9.622045840767347
-0.938247650679308	0.3381125428203302	0.33811217230628954	0.3391966725567871	0.3392291733447053	0.003254442824315482	0.0032544423350224293	0.0032563608419542926	0.0032563641269228783	0.47777075215236176	0.47777107552265446	0.47682596975188546	0.47679768969287967	9.620442115695857	9.62044066915195	9.626112196680246	9.626121904528953
-0.9322503137725301	0.33583140812751244	0.3358310334696372	0.3369156069758093	0.3369478196704027	0.003255812326716277	0.003255811834470546	0.0032577353827713883	0.0032577386085214403	0.4797678764670185	0.47976820550628424	0.47881710639680974	0.4787889012578615	9.624490281692273	9.62448882643451	9.630175257520785	9.630184790353375
-0.9262529768657523	0.33355141156400697	0.3335510326494385	0.33463567467485705	0.3346676004268203	0.003257177318290724	0.003257176823380686	0.003259105430456664	0.0032591085977110488	0.4817765434055177	0.48177687827525073	0.4808197424897639	0.4807916130290928	9.628525111401576	9.628523648280243	9.634225034395339	9.634234394335023
-0.9202556399589743	0.3312725602918728	0.33127217704336315	0.3323568827098126	0.3323885225621426	0.003258537763579755	0.003258537266226614	0.0032604709498582594	0.003260474059052226	0.4837968329361373	0.4837971737687351	0.4828339577376537	0.4828059048145233	9.632546499990497	9.632545029655176	9.638261423376191	9.638270611696276
-0.9142583030521958	0.32899486133146594	0.32899447385737474	0.3300792381460452	0.3301105930349271	0.0032598936268725164	0.0032598931271888083	0.003261831905510082	0.0032618349568138624	0.4858288257907155	0.4858291725544799	0.4848598324748054	0.48483185705116383	9.636554341880418	9.63655286465817	9.642284319605372	9.64229333679759
-0.9082609661454178	0.32671832152887426	0.3267179303055775	0.3278027480582676	0.327833818813952	0.0032612448721651916	0.0032612443701504562	0.003263188261603406	0.0032631912549766335	0.4878726035035953	0.48787295583428936	0.48689744766845466	0.48686955081060523	9.640548530624635	9.64054704650907	9.646293617210699	9.646302463147585
-0.9022636292386399	0.32444294773051646	0.32444255361365554	0.32552741953038866	0.3255582068780725	0.003262591463140456	0.003262590958695167	0.003264539981958464	0.003264542917236408	0.4899282482640802	0.4899286054463254	0.4889468849242899	0.488919067804583	9.644528958849635	9.644527467542568	9.650289209221805	9.650297883413135
-0.896266292331862	0.3221687467938419	0.3221683508389597	0.32325325965535373	0.3232837642160602	0.0032639333631696984	0.0032639328561581064	0.0032658870299960446	0.003265889907007667	0.4919958429125286	0.4919962040345564	0.4910082264920606	0.49098049039060715	9.648495518261855	9.648494019362861	9.65427098748617	9.654279489429472
-0.8902689554250834	0.319895725587177	0.31989532868980125	0.32098027553500463	0.3210104978264636	0.003265270535315891	0.003265270025641092	0.003267229368709087	0.003267232187426917	0.4940754709460924	0.49407583522522724	0.49308155527122083	0.4930539015776307	9.652448099656153	9.652446592881057	9.658238842585149	9.658247172210267
-0.8842716185183056	0.31762389098957067	0.317623493853193	0.3187084741997817	0.31873841471744296	0.003266602942336442	0.0032666024299532765	0.003268566960634704	0.0032685697213560992	0.49616721652451296	0.49616758334019867	0.495166954890441	0.49513938503179333	9.656386592924255	9.656385078142172	9.662192663751876	9.662200821957722
-0.8782742816115277	0.31535324989064745	0.3153528530283076	0.3164378624197213	0.31646752190663147	0.0032679305466860663	0.0032679300316057615	0.0032698997679359927	0.0032699024713860095	0.49827116447596587	0.4982715333725646	0.49726450989072896	0.49723702508219614	9.660310887063234	9.660309364310075	9.666132339124426	9.666140328072673
-0.8722769447047497	0.3130838091904453	0.31308341292631064	0.3141684469593384	0.31419782642097727	0.003269253310519644	0.0032692527928098497	0.0032712277526311187	0.003271230399839708	0.5003874003029744	0.500387770992612	0.4993743055013767	0.4993469067267506	9.664220870183959	9.664219339662319	9.670057756418618	9.670065579164675
-0.8662796077979712	0.3108155757992705	0.31081518027021227	0.31190023459585203	0.3119293352965902	0.003270571195695085	0.003270570675475292	0.003272550876617245	0.0032725534687759366	0.5025160101883657	0.5025163825538174	0.501496427629164	0.5014691156380772	9.66811642951957	9.66811489158496	9.673968802991133	9.673976463062097
-0.8602822708911932	0.30854855663753356	0.30854816179470396	0.3096332321177032	0.3096620555785984	0.003271884163776187	0.0032718836412085365	0.0032738691016384897	0.003273871639992529	0.5046570810013008	0.5046574550989192	0.5036309628655888	0.5036037381694534	9.671997451433926	9.671995906567387	9.677865365744722	9.67787286682221
-0.8542849339844153	0.3062827586356095	0.3062823642460138	0.30736744632439783	0.3073959943304355	0.0032731921760355037	0.00327319165131098	0.0032751823892537926	0.003275184875031003	0.5068107003033412	0.5068110763660272	0.5057779984929412	0.5057508613518534	9.675863821430081	9.675862270197147	9.681747331033208	9.681754676745076
-0.8482875970776373	0.30401818873366676	0.30401779438173593	0.30510288402635033	0.3051311584926511	0.003274495193457204	0.003274494666777217	0.0032764907008047805	0.0032764931351868744	0.5089769563546009	0.5089773347948184	0.507937622490435	0.5079105730346524	9.679715424158738	9.679713867154772	9.685614584566494	9.685621778402822
-0.8422902601708588	0.30175485388152723	0.3017544589706887	0.30283955204473545	0.30286755471871596	0.003275793176739934	0.0032757926482932893	0.0032777939973836294	0.0032777963814397217	0.5111559381199321	0.5111563195327649	0.5101099235403904	0.5100829620537292	9.683552143426716	9.683550581208607	9.689467011315562	9.68947405642911
-0.836292923264081	0.29949276103850364	0.2994923647927445	0.30057745721132484	0.30060518965026417	0.0032770860862996816	0.0032770855562349356	0.0032790922398009334	0.0032790945744041603	0.5133477352751881	0.5133481204414478	0.5122949910344949	0.5122681179800198	9.68737386220541	9.687372295209629	9.693304495417483	9.69331139437854
-0.830295586357303	0.29723191717664954	0.2972315186386799	0.2983166063683319	0.29834406994095286	0.0032783738822727178	0.0032783733506658416	0.003280385388553567	0.003280387674333685	0.5155524382102114	0.5155528281029141	0.5144929150801104	0.5144661311031881	9.691180462639538	9.691178891086283	9.697126920080413	9.697133674738462
-0.8242982494505251	0.29497232923883104	0.2949719273100173	0.2960570063682578	0.29608420225630555	0.00327965652452162	0.0032796559913358878	0.0032816734037925542	0.0032816756411261088	0.5177701380762363	0.517770533826104	0.5167037865066462	0.5166770924380419	9.694971826064739	9.6949702498393	9.700934167488606	9.700940778945059
-0.8183009125437466	0.2927140038752803	0.29271359761886584	0.29379866407373534	0.29382559327354396	0.003280933972598148	0.003280933437679402	0.0032829562452909283	0.003282958434329004	0.5200009270544711	0.5200013296533389	0.5189276968719913	0.5189010937310222	9.69874783289447	9.698746251536527	9.704726118707415	9.704732587399437
-0.8123035756369686	0.2904569476827262	0.2904565363877655	0.2915415863573694	0.2915682496814364	0.0032822061856942254	0.003282205648813406	0.0032842338724116	0.003284236013145139	0.5222448981336368	0.5222453083668723	0.5211647384690167	0.5211382274667392	9.702508362477861	9.70250677530775	9.708502653588287	9.708508979483693
-0.8063062387301907	0.2882011672700674	0.288200750449527	0.28928578010158046	0.28931217818013844	0.00328347312264218	0.0032834725835358685	0.0032855062440752245	0.0032855083364379213	0.5245021450526435	0.5245025634955058	0.5234150043321327	0.5233885868745798	9.706253293101254	9.706251699339528	9.712263650673782	9.712269833577007
-0.8003089018234129	0.2859466692582151	0.2859462466470769	0.2870312521984529	0.2870573854810305	0.0032847347419192427	0.00328473420032395	0.003286773318728062	0.0032867753627368367	0.5267727623073205	0.526773189321266	0.5256785882439109	0.5256522659353835	9.709982502001512	9.70998090087001	9.716008987102565	9.716015027071723
-0.7943115649166343	0.28369346027992653	0.28369303183329114	0.2847780095250973	0.2848038783065607	0.003285991001652044	0.003285990457332256	0.0032880350543087146	0.0032880370502428855	0.5290568451572227	0.5290572808861579	0.5279555847665894	0.5279293593881758	9.713695865379325	9.71369425618376	9.719738538510928	9.719744436389421
-0.7883142280098564	0.28144154697965246	0.28144111287084755	0.28252605871446324	0.2825516633900806	0.0032872418596211215	0.003287241312391089	0.0032892914082679053	0.003289293356834029	0.5313544896324874	0.531354933998964	0.5302460894833451	0.5302199627369768	9.717393258412507	9.717391640606598	9.723452179100141	9.723457936997011
-0.7823168911030784	0.27919093601336525	0.27919049663206125	0.280275406293251	0.2803007474756892	0.003288487273265416	0.003288486723004691	0.003290542337830909	0.0032905442400706225	0.5336657925407803	0.5336662452421281	0.532550198871757	0.5325241722576662	9.721074555269313	9.721072928500408	9.727149782417193	9.727155403422808
-0.7763195541963005	0.2769416340484083	0.2769411899987201	0.2780260588036975	0.2780511373180762	0.0032897271996867737	0.003289726646349497	0.0032917878000984823	0.0032917896572008587	0.5359908514742844	0.5359913119787052	0.5348680101886525	0.5348420850049183	9.724739629121737	9.724737993257973	9.73083122164012	9.730836709272612
-0.770322217289522	0.2746936477633175	0.27469319986193874	0.2757780228003032	0.2758028396823506	0.0032909615956544457	0.0032909610392723877	0.0032930277520125508	0.0032930295651662084	0.5383297648167906	0.5383302323593621	0.5371996214803004	0.5371737988192162	9.72838835215882	9.728386707297805	9.73449636947568	9.734501727245798
-0.764324880382744	0.272446983847682	0.27244653312198314	0.2735313048496744	0.27355586134388976	0.0032921904176095897	0.0032921898582889317	0.003294262150319082	0.0032942639206068555	0.5406826317508139	0.5406831053294734	0.5395451315895327	0.5395194123339179	9.732020595599952	9.732018942058957	9.738145098049602	9.738150329151384
-0.7583275434759661	0.27020164900195703	0.27020119669235715	0.2712859115303556	0.2713102090881714	0.0032934136216697723	0.0032934130595792662	0.003295490951530965	0.0032954926798671427	0.5430495522648295	0.5430500306317843	0.5419046401629494	0.5418790249824064	9.735636229708186	9.735634567988251	9.741777278796851	9.74178238592413
-0.7523302065691876	0.26795764993731896	0.2679571972235177	0.2690418494326664	0.26906588971062084	0.003294631163633466	0.003294630598954307	0.003296714111890885	0.003296715799001008	0.5454306271605378	0.5454311091074395	0.5442782476581869	0.5442527370052944	9.739235123803535	9.7392334544393	9.745392782351876	9.745397767640604
-0.7463328696624097	0.265714993375496	0.26571454102387976	0.2667991251585388	0.2668229099442395	0.003295842998984552	0.0032958424318589004	0.0032979315873341987	0.0032979332337688106	0.5478259580602243	0.5478264427972951	0.5466660553512585	0.5466406495348384	9.742817146276279	9.742815469685265	9.748991478438867	9.74899634350791
