6.528332380047497	58.15989061528782	58.15993102391253	0.2507477529939762	0.2507477529939762	0.19257460391853276	0.19257443023987056
6.542586378693889	58.087818614933866	58.08785897506771	0.2523937940217089	0.2523937940217089	0.1927609152028724	0.19276074134176316
6.556840377340282	58.01560413194336	58.015644445188165	0.25404702298902937	0.25404702298902937	0.19294782089268522	0.1929476468714425
6.571094375986673	57.943247249163356	57.94328751724504	0.25570745555593427	0.25570745555593427	0.1931353224403354	0.19313514828275954
6.585348374633065	57.87074804944085	57.87078827420949	0.25737510738242025	0.25737510738242025	0.1933234213036496	0.19332324703503395
6.599602373279458	57.79810661562287	57.79814679905267	0.2590499941284843	0.2590499941284843	0.19351211894593598	0.19351194459307275
6.613856371925849	57.72532303055644	57.72536317474572	0.2607321314541228	0.2607321314541227	0.19370141683600364	0.19370124242719003
6.628110370572241	57.652397377088576	57.65243748425981	0.2624215350193326	0.2624215350193326	0.19389131644818194	0.19389114201322621
6.642364369218632	57.5793297380663	57.5793698105661	0.2641182204841104	0.2641182204841103	0.19408181926233994	0.19408164483256754
6.6566183678650255	57.50612019633664	57.506160236635715	0.265822203508453	0.2658222035084529	0.19427292676390587	0.1942727523721657
6.670872366511417	57.43276883474661	57.43280884543983	0.2675334997523569	0.26753349975235685	0.19446464044388687	0.19446446612455737
6.685126365157808	57.35927573614323	57.35931571994959	0.26925212487581895	0.2692521248758189	0.19465696179888847	0.19465678758788413
6.6993803638042	57.28564098337354	57.28568094313615	0.2709780945388358	0.27097809453883576	0.19484989233113464	0.1948497182659121
6.713634362450593	57.21186465928453	57.211904597970666	0.27271142440140433	0.27271142440140433	0.19504343354848755	0.19504325966805203
6.727888361096984	57.137946846723246	57.13798676742429	0.27445213012352104	0.274452130123521	0.19523758696446733	0.1952374133093792
6.742142359743376	57.063887628536705	57.06392753446817	0.2762002273651827	0.2762002273651826	0.19543235409827248	0.19543218071065357
6.756396358389769	56.989687087571916	56.98972698207346	0.27795573178638605	0.27795573178638605	0.19562773647479964	0.19562756339833992
6.7706503570361605	56.91534530667592	56.91538519321133	0.2797186590471278	0.2797186590471278	0.195823735624664	0.19582356290462796
6.784904355682552	56.84086236869572	56.840902250852906	0.28148902480740456	0.28148902480740456	0.1960203530842197	0.19602018076745306
6.799158354328943	56.7662383569687	56.76627823796937	0.2832668447272132	0.28326684472721314	0.19621759039474584	0.19621741853051633
6.8134123529753365	56.691473358028546	56.691513237531844	0.28505213446655037	0.2850521344665503	0.19641544910674716	0.19641527774330533
6.827666351621728	56.61656745620029	56.61660733251151	0.28684490968541265	0.2868449096854126	0.19661393079504783	0.19661375996111458
6.841920350268119	56.54152073521062	56.5415606058795	0.2886451860437968	0.28864518604379674	0.1968130370425769	0.19681286674506634
6.856174348914511	56.46633327878622	56.46637314060699	0.29045297920169966	0.2904529792016996	0.19701276943820023	0.19701259966213144
6.870428347560904	56.39100517065378	56.39104501966511	0.2922683048191179	0.2922683048191179	0.19721312957674206	0.19721296028515006
6.8846823462072955	56.31553649453999	56.31557632602502	0.29409117855604816	0.2940911785560481	0.19741411905900677	0.19741395019285277
6.898936344853687	56.23992733417155	56.23996714265788	0.2959216160724872	0.2959216160724871	0.19761573949180064	0.19761557096988153
6.913190343500079	56.16417777327513	56.164217553513204	0.29775963302843167	0.2977596330284316	0.19781799248795373	0.19781782420457034
6.9274443421464715	56.08828789557743	56.08832764881742	0.2996052450838783	0.29960524508387826	0.1980208796663417	0.19802071148813852
6.941698340792863	56.01225778480514	56.012297513493635	0.3014584678988238	0.30145846789882375	0.19822440265190797	0.1982242344491169
6.955952339439254	55.93608752468495	55.936127231098	0.3033193171332648	0.30331931713326477	0.19842856307568602	0.1984283947268679
6.970206338085648	55.85977719894354	55.85981688518667	0.3051878084471983	0.3051878084471983	0.1986333625748213	0.1986331939668996
6.984460336732039	55.78332689130761	55.783366559315795	0.30706395750062065	0.3070639575006206	0.1988388027925939	0.1988386338208884
6.9987143353784305	55.70673668550385	55.706776337041525	0.30894777995352873	0.3089477799535287	0.19904488537844078	0.19904471594670167
7.012968334024822	55.63000666525893	55.63004630192001	0.31083929146591927	0.31083929146591915	0.19925161198797842	0.19925144200842068
7.027222332671215	55.553136914299564	55.553176537507404	0.312738507697789	0.31273850769778894	0.19945898428302544	0.19945881367636345
7.0414763313176065	55.47612751635243	55.47616712735986	0.3146454443091344	0.3146454443091344	0.1996670039316252	0.1996668326271077
7.055730329963998	55.39897855514421	55.39901815503353	0.3165601169599524	0.31656011695995234	0.19987567260806902	0.19987550054351405
7.06998432861039	55.321690114401605	55.321729704084554	0.3184825413102398	0.31848254131023973	0.20008499199291854	0.20008481911474923
7.084238327256783	55.244262277851305	55.24430185806909	0.32041273301999296	0.32041273301999296	0.20029496377302936	0.2002947900363094
7.098492325903174	55.16669512921999	55.1667347005433	0.32235070774920893	0.3223507077492088	0.20050558964157367	0.20050541501004354
7.1127463245495655	55.08898875223436	55.089028315063324	0.3242964811578842	0.32429648115788406	0.20071687129806381	0.20071669574417692
7.127000323195959	55.01114323062108	55.011182785185305	0.3262500689060156	0.32625006890601554	0.2009288104483756	0.2009286339533349
7.14125432184235	54.93315864810687	54.93319819446542	0.3282114866535998	0.32821148665359967	0.20114140880477152	0.20114123135856649
7.1555083204887415	54.855035088418404	54.85507462645979	0.3301807500606334	0.33018075006063335	0.20135466808592453	0.2013544896873682
7.169762319135134	54.77677263528237	54.77681216472458	0.3321578747871134	0.33215787478711334	0.20156859001694158	0.20156841067370804
7.184016317781526	54.69837137242546	54.69841089281595	0.3341428764930362	0.3341428764930361	0.2017831763293874	0.20178299605804964
7.198270316427918	54.619831383574365	54.619870894290045	0.3361357708383986	0.3361357708383985	0.20199842876130836	0.20199824758737622
7.212524315074309	54.54115275245578	54.541192252703006	0.3381365734831973	0.3381365734831972	0.20221434905725644	0.20221416701521489
7.226778313720701	54.462335562796376	54.46237505161099	0.3401453000874292	0.3401453000874291	0.20243093896831313	0.20243075610166103
7.241032312367094	54.38337989832286	54.38341937457016	0.34216196631109075	0.34216196631109064	0.20264820025211397	0.2026480166134029
7.255286311013485	54.30428584276191	54.30432530513665	0.3441865878141787	0.34418658781417866	0.20286613467287243	0.20286595032374588
7.2695403096598765	54.22505347984022	54.22509292686662	0.34621918025668985	0.3462191802566898	0.20308474400140447	0.20308455901263756
7.28379430830627	54.14568289328447	54.14572232331622	0.3482597592986211	0.34825975929862096	0.20330403001515304	0.20330384446669214
7.298048306952661	54.06617416682137	54.066213578041605	0.3503083405999687	0.3503083405999686	0.20352399449821265	0.2035238084792156
7.312302305599053	53.9865273841776	53.98656677459893	0.3523649398207296	0.35236493982072953	0.20374463924135403	0.20374445285023063
7.326556304245445	53.90674262907983	53.90678199654432	0.35442957262090063	0.3544295726209006	0.20396596604204903	0.20396577938650168
7.340810302891837	53.82681998525478	53.82685932743395	0.3565022546604783	0.3565022546604782	0.2041879767044954	0.2041877899015602
7.355064301538229	53.74675953642912	53.74679885082397	0.35858300159945933	0.3585830015994593	0.20441067303964197	0.20441048621573019
7.36931830018462	53.666561366329546	53.66660065027053	0.36067182909784046	0.3606718290978404	0.20463405686521366	0.20463387015615325
7.383572298831012	53.586225558682735	53.586264809329776	0.36276875281561866	0.3627687528156186	0.20485813000573694	0.20485794355681453
7.397826297477405	53.50575219807913	53.50579141155786	0.36487378841279017	0.3648737884127901	0.205082894291103	0.2050827082585681
7.412080296123796	53.4251413711774	53.42518054051094	0.366986951549352	0.3669869515493519	0.20530835156702643	0.20530816610916308
7.426334294770188	53.34439316106458	53.344432279745156	0.3691082578853008	0.3691082578853007	0.20553450370773824	0.20553431896326912
7.440588293416581	53.26350765046359	53.26354671281666	0.37123772308063335	0.3712377230806333	0.2057613525958319	0.2057611686825028
7.454842292062972	53.18248492209738	53.18252392328162	0.37337536279534617	0.3733753627953461	0.2059889001209656	0.20598871713545341
7.469096290709364	53.1013250586889	53.10136399469617	0.37552119268943607	0.375521192689436	0.20621714817988965	0.20621696619770943
7.483350289355756	53.02002814296108	53.020067010616465	0.37767522842289986	0.3776752284228998	0.2064460986764731	0.20644591775188495
7.497604288002148	52.93859425763688	52.93863305459866	0.37983748565573405	0.37983748565573405	0.20667575352173118	0.20667557368764586
7.51185828664854	52.85702348543924	52.85706221019891	0.38200798004793546	0.3820079800479354	0.20690611463385256	0.20690593590173662
7.526112285294931	52.7753159090911	52.775354560973355	0.38418672725950076	0.3841867272595007	0.20713718393822678	0.20713700629800702
7.5403662839413235	52.693471611315395	52.69351019047815	0.38637374295042687	0.3863737429504268	0.2073689633674719	0.20736878678743886
7.554620282587716	52.61149067483509	52.61152918226945	0.38856904278071014	0.3885690427807101	0.207601454861462	0.20760127928817296
7.568874281234107	52.529373182373114	52.52941161990341	0.3907726424103475	0.3907726424103474	0.20783466036735512	0.20783448572553617
7.5831282798804995	52.4471192166524	52.447157586936164	0.39298455749933564	0.39298455749933564	0.20806858183962118	0.20806840803206872
7.597382278526891	52.36472886039592	52.36476716692388	0.39520480370767125	0.39520480370767125	0.20830322124007003	0.20830304814755132
7.611636277173283	52.2822021963266	52.28224044342271	0.3974333966953509	0.3974333966953509	0.2085385805378796	0.20853840801903267
7.625890275819675	52.19953930716739	52.19957749998879	0.3996703521223715	0.39967035212237145	0.20877466170962417	0.20877448960085698
7.640144274466067	52.11674027564122	52.11677842017828	0.4019156856487298	0.4019156856487298	0.2090114667393029	0.2090112948546917
7.654398273112459	52.033805184471056	52.03384328899537	0.40416941293442227	0.40416941293442227	0.20924899761836827	0.2092488257454334
7.668652271758851	51.95073411637982	51.95077219778968	0.4064315496394457	0.4064315496394457	0.20948725634575482	0.20948708424065687
7.682906270405242	51.867527154090475	51.86756522930863	0.4087021114237969	0.4087021114237969	0.20972624492790792	0.20972607236069868
7.6971602690516345	51.78418438032594	51.78422246475812	0.4109811139474726	0.41098111394747266	0.2099659653788129	0.20996579213938932
7.711414267698027	51.700705877809185	51.70074398534408	0.41326857287046936	0.41326857287046936	0.21020641972002374	0.21020624561821802
7.725668266344418	51.61709172926314	51.61712987227241	0.4155645038527839	0.4155645038527839	0.21044760998069248	0.2104474348463623
7.739922264990811	51.533342017410746	51.53338020674901	0.41786892255441316	0.41786892255441316	0.21068953819759875	0.21068936188071843
7.754176263637202	51.44945682497496	51.449495069979804	0.42018184463535346	0.42018184463535346	0.21093220641517874	0.21093202878593095
7.768430262283594	51.36543623467871	51.3654745431707	0.4225032857556018	0.4225032857556018	0.21117561668555515	0.21117543763442356
7.782684260929986	51.28128032924496	51.28131870752761	0.4248332615751548	0.4248332615751548	0.2114197710685669	0.2114195905064293
7.796938259576378	51.196989191396625	51.19702764425643	0.42717178775400927	0.42717178775400927	0.2116646716317987	0.21166448949002115
7.81119225822277	51.11256290385667	51.112601434563096	0.4295188799521617	0.4295188799521617	0.21191032045061137	0.2119101366811426
7.825446256869162	51.02800154934804	51.0280401596535	0.43187455382960893	0.43187455382960893	0.21215671960817167	0.21215653418363875
7.839700255515553	50.943305210593664	50.94334390073356	0.43423882504634764	0.43423882504634764	0.21240387119548274	0.21240368410928714
7.853954254161946	50.858473970316496	50.85851273900918	0.43661170926237475	0.4366117092623748	0.21265177731141435	0.2126515885778288
7.868208252808338	50.77350791123948	50.773546755686276	0.4389932221376866	0.43899322213768666	0.2129004400627335	0.21290024971699972
7.882462251454729	50.68840711608555	50.68844603197076	0.4413833793322801	0.4413833793322801	0.21314986156413515	0.21314966966256194
7.896716250101122	50.60317166757766	50.603210649068544	0.443782196506152	0.4437821965061521	0.21340004393827272	0.21339985055833544
7.910970248747513	50.517801648438756	50.51784068818553	0.4461896893192989	0.4461896893192989	0.21365098931578927	0.21365079455622954
7.925224247393905	50.43229714139177	50.43233623052764	0.4486058734317175	0.44860587343171754	0.21390269983534863	0.2139025038162749
7.939478246040297	50.34665822915966	50.34669735730077	0.45103076450340457	0.45103076450340457	0.21415517764366632	0.21415498050665538
7.953732244686689	50.26088499446535	50.260924149710846	0.453464378194357	0.453464378194357	0.21440842489554107	0.2144082268037402
7.9679862433330815	50.1749775200318	50.175016688963765	0.4559067301645711	0.4559067301645711	0.21466244375388624	0.21466224489211605
7.982240241979473	50.08893588858195	50.088975056265454	0.45835783607404385	0.4583578360740438	0.21491723638976165	0.2149170369646198
7.996494240625864	50.00276018215632	50.00279933282181	0.4608177115827718	0.4608177115827718	0.2151728050010346	0.21517260522237078
8.010748239272257	49.9164504805581	49.91648959983874	0.463286372350752	0.463286372350752	0.21542915183627181	0.21542895187480346
8.025002237918649	49.83000686391513	49.83004593852217	0.46576383403798066	0.46576383403798066	0.21568627912655383	0.21568607913970048
8.03925623656504	49.74342941239731	49.743468430078	0.4682501123044548	0.4682501123044548	0.21594418910991162	0.21594398924322541
8.053510235211434	49.65671820617456	49.65675715571214	0.47074522281017117	0.47074522281017117	0.21620288403284638	0.2162026844199561
8.067764233857824	49.56987332541679	49.56991219663051	0.4732491812151263	0.47324918121512627	0.21646236615036338	0.2164621669129178
8.082018232504216	49.482894850293924	49.482933634039014	0.4757620031793169	0.47576200317931683	0.2167226377260057	0.21672243897361662
8.096272231150607	49.39578286097587	49.39582154914357	0.47828370436273976	0.47828370436273976	0.2169837010318884	0.21698350286207313
8.110526229797001	49.30853743763253	49.30857602315007	0.4808143004253918	0.4808143004253917	0.21724555834873266	0.2172453608468561
8.124780228443392	49.22115866043384	49.22119713726444	0.48335380702726927	0.4833538070272692	0.21750821196589987	0.21750801520511645
8.139034227089784	49.13364660954969	49.13368497269259	0.48590223982836916	0.4859022398283691	0.2177716641814266	0.21777146822262108
8.153288225736176	49.046001365150005	49.04603961064043	0.4884596144886883	0.4884596144886882	0.21803591730205873	0.21803572219378725
8.167542224382569	48.958223007404705	48.958261132313865	0.4910259466682231	0.491025946668223	0.2183009736432866	0.21830077942171688
8.18179622302896	48.8703116164837	48.87034961891881	0.4936012520269703	0.49360125202697025	0.21856683552937978	0.21856664221823097
8.196050221675351	48.782267272556886	48.78230515166117	0.49618554622492694	0.4961855462249269	0.21883350529342233	0.21883331290390437
8.210304220321744	48.69409005579421	48.694127811746874	0.4987788449220892	0.49877884492208907	0.21910098527734786	0.21910079380810046
8.224558218968136	48.60578004636555	48.605817680381804	0.5013811637784543	0.5013811637784542	0.2193692778319752	0.2193690872690064
8.238812217614528	48.517337324440845	48.51737483877189	0.5039925184540189	0.5039925184540188	0.2196383853170439	0.2196381956336677
8.253066216260919	48.42876197019	48.42879936812305	0.506612924608779	0.5066129246087789	0.21990831010124978	0.21990812125802403
8.267320214907311	48.34005406378292	48.34009134964117	0.5092423979027324	0.5092423979027323	0.2201790545622813	0.22017886650694463
8.281574213553704	48.25121368538953	48.251250864532174	0.5118809539958751	0.511880953995875	0.22045062108685518	0.22045043375426354
8.295828212200094	48.16224091517975	48.16227799400198	0.5145286085482038	0.5145286085482037	0.22072301207075284	0.22072282538281557
8.310082210846488	48.07313583332348	48.073172819256484	0.5171853772197156	0.5171853772197155	0.2209962299188569	0.22099604378447238
8.324336209492879	47.98389851999064	47.98393542150161	0.5198512756704066	0.5198512756704065	0.22127027704518754	0.2212700913601783
8.338590208139271	47.89452905535113	47.89456588194326	0.5225263195602743	0.5225263195602742	0.2215451558729394	0.2215449705199869
8.352844206785663	47.80502751957487	47.805064281787345	0.5252105245493149	0.5252105245493148	0.22182086883451854	0.22182068368309693
8.367098205432054	47.7153939928318	47.715430702239786	0.527903906297525	0.5279039062975249	0.2220974183715792	0.22209723327788938
8.381352204078446	47.6256285552918	47.62566522450647	0.5306064804649019	0.5306064804649017	0.22237480693506131	0.22237462174196396
8.395606202724839	47.53573128712478	47.535767931548584	0.5333182627114418	0.5333182627114417	0.22265303698522793	0.22265285151631709
8.40986020137123	47.445702268500696	47.445738911039044	0.5360392686971412	0.536039268697141	0.22293211099170265	0.2229319250511949
8.424114200017623	47.355541580133924	47.355578239651614	0.5387695140819976	0.5387695140819974	0.22321203143408586	0.22321184486542722
8.438368198664016	47.265249300760395	47.26528599263156	0.5415090145260071	0.541509014526007	0.22349280082291662	0.2234926134936338
8.452622197310406	47.174825507072704	47.17486224522417	0.5442577856891664	0.5442577856891662	0.22377442169068493	0.2237742334801406
8.466876195956798	47.084270275756815	47.084307072674676	0.5470158432314725	0.5470158432314723	0.2240568965795957	0.22405670737902045
8.481130194603189	46.993583683498755	46.99362055022836	0.5497832028129217	0.5497832028129216	0.22434022804158094	0.22434003775413255
8.495384193249581	46.9027658069845	46.90280275313045	0.5525598800935114	0.5525598800935113	0.2246244186383397	0.22462422717916342
8.509638191895974	46.81181672290005	46.81185375662624	0.5553458907332378	0.5553458907332376	0.22490947094137823	0.2249092782376672
8.523892190542366	46.72073650793142	46.720773635960995	0.5581412503920975	0.5581412503920974	0.2251953875320503	0.22519519352310663
8.538146189188758	46.62952523876458	46.62956246637995	0.5609459747300876	0.5609459747300874	0.22548217100159773	0.2254819756388938
8.55240018783515	46.53818299208554	46.53822032312838	0.5637600794072047	0.5637600794072046	0.2257698239511912	0.22576962719843158
8.566654186481541	46.446709844580305	46.446747281451565	0.566583580083445	0.5665835800834448	0.22605834899197064	0.2260581508251546
8.580908185127933	46.35510587293485	46.35514341659473	0.5694164924188061	0.5694164924188059	0.226347748745087	0.22634754915257121
8.595162183774326	46.26337115383519	46.26340880380316	0.5722588320732841	0.572258832073284	0.22663802584174303	0.226637824824305
8.609416182420716	46.171505763967325	46.17154351832212	0.5751106147068757	0.5751106147068755	0.2269291829232347	0.22692898049413654
8.62367018106711	46.07950978001723	46.07954763539686	0.577971855979578	0.5779718559795778	0.22722122264099315	0.22722101882604598
8.637924179713501	45.98738327867094	45.987421230272645	0.580842571551387	0.5808425715513869	0.2275141476566263	0.22751394249425483
8.652178178359893	45.8951263366144	45.895164378194735	0.5837227770823004	0.5837227770823001	0.22780796064196093	0.2278077541832689
8.666432177006286	45.802739030533644	45.802777154408396	0.5866124882323143	0.5866124882323142	0.22810266427908488	0.2281024565879208
8.680686175652676	45.710221437114676	45.710259634158895	0.5895117206614251	0.589511720661425	0.2283982612603893	0.22839805241341282
8.694940174299068	45.617573633043456	45.61761189269147	0.5924204900296304	0.5924204900296302	0.22869475428861172	0.22869454437536016
8.70919417294546	45.524795695006	45.52483400525141	0.5953388119969264	0.5953388119969262	0.22899214607687837	0.22899193519983407
8.723448171591851	45.431887699688325	45.43192604708397	0.5982667022233092	0.5982667022233091	0.22929043934874738	0.22929022762340567
8.737702170238245	45.33884972377639	45.33888809343439	0.6012041763687768	0.6012041763687765	0.22958963683825204	0.22958942439318927
8.751956168884638	45.24568184395621	45.24572021954796	0.604151250093325	0.6041512500933248	0.22988974128994402	0.22988952826688652
8.766210167531028	45.1523841369138	45.152422500669935	0.6071079390569506	0.6071079390569504	0.2301907554589372	0.23019054201283046
8.78046416617742	45.058956679335125	45.058995012045564	0.6100742589196506	0.6100742589196505	0.23049268211095125	0.23049246841002985
8.794718164823811	44.96539954790621	44.96543782892013	0.6130502253414213	0.6130502253414211	0.23079552402235576	0.23079531024821373
8.808972163470203	44.87171281931302	44.87175102653887	0.6160358539822599	0.6160358539822598	0.23109928398021456	0.2310990703278761
8.823226162116596	44.77789657024157	44.777934680147055	0.619031160502163	0.6190311605021629	0.23140396478232989	0.23140375146032097
8.837480160762988	44.68395087738778	44.683988864989956	0.6220361605611269	0.6220361605611268	0.2317095692372467	0.2317093564677072
8.85173415940938	44.58987581789242	44.589913656312824	0.6250508698191488	0.6250508698191487	0.23201610016689198	0.23201588818309435
8.865988158055773	44.49567146525326	44.49570912936092	0.6280753039362253	0.6280753039362251	0.23232356043363245	0.2323233494504879
8.880242156702163	44.40133789128681	44.40137535937952	0.6311094785723527	0.6311094785723524	0.2326319529208547	0.23263174312488502
8.894496155348556	44.30687516780953	44.306912421613866	0.6341534093875281	0.634153409387528	0.23294128052313354	0.2329410720723209
8.908750153994948	44.212283366637934	44.212320391309234	0.6372071120417484	0.6372071120417483	0.23325154614627924	0.23325133916991456
8.923004152641338	44.117562559588514	44.117599343710886	0.6402706021950095	0.6402706021950094	0.23356275270738527	0.23356254730591558
8.93725815128773	44.02271281847774	44.02274935406407	0.6433438955073092	0.6433438955073091	0.23387490313487613	0.23387469937975056
8.951512149934123	43.92773421512213	43.92777049761406	0.646427007638643	0.6464270076386429	0.23418800036855514	0.23418779830207012
8.965766148580515	43.832626821338145	43.83266284960611	0.6495199542490089	0.6495199542490089	0.2345020473596529	0.23450184699479598
8.980020147226908	43.7373907089423	43.73742648528548	0.6526227509984028	0.6526227509984027	0.23481704707087594	0.23481684839116798
8.994274145873298	43.64202594975108	43.64206147989746	0.6557354135468213	0.6557354135468213	0.23513300247645502	0.23513280543579207
9.00852814451969	43.54653261558096	43.546567908687265	0.6588579575542618	0.6588579575542617	0.23544991656219447	0.23544972108468765
9.022782143166083	43.45091077824845	43.45094584690019	0.6619903986807204	0.6619903986807204	0.23576779232552114	0.2357675983053359
9.037036141812473	43.35516050957004	43.35519536978149	0.6651327525861938	0.6651327525861936	0.2360866327755339	0.23608644007672758
9.051290140458867	43.2592818813622	43.259316552576415	0.6682850349306791	0.668285034930679	0.23640644093305344	0.2364062493894118
9.06554413910526	43.16327496544144	43.16330947053024	0.671447261374173	0.6714472613741729	0.23672721983067174	0.23672702924554442
9.07979813775165	43.06713983362426	43.067174198888225	0.6746194475766716	0.6746194475766716	0.23704897251280255	0.2370487826589371
9.094052136398043	42.970876557727124	42.970910812895625	0.6778016091981725	0.6778016091981723	0.2373717020357317	0.2373715126551064
9.108306135044433	42.874485209566544	42.87451938779771	0.6809937618986713	0.6809937618986712	0.23769541146766754	0.23769522227132275
9.122560133690826	42.77796586095899	42.777999998839725	0.684195921338166	0.6841959213381659	0.23802010388879194	0.23801991455666072
9.136814132337218	42.681318583720966	42.681352723542204	0.6874081031766525	0.6874081031766524	0.23834578239131118	0.2383455925628607
9.151068130983608	42.58454344966898	42.5845776424955	0.6906303230741273	0.6906303230741272	0.23867245007950735	0.23867225935890848
9.165322129630002	42.48764053061948	42.48767482197865	0.6938625966905878	0.6938625966905877	0.23900011006979005	0.23899991810698362
9.179576128276395	42.39060989838899	42.39064432687892	0.6971049396860306	0.6971049396860305	0.23932876549074797	0.2393285719885278
9.193830126922785	42.293451624793995	42.29348622208358	0.7003573677204515	0.7003573677204514	0.239658419483201	0.2396582241975045
9.208084125569178	42.19616578165098	42.19620057247987	0.7036198964538486	0.7036198964538485	0.23998907520025264	0.23998887794045332
9.22233812421557	42.09875244077644	42.098787442955064	0.7068925415462177	0.7068925415462176	0.24032073580734234	0.24032053643654464
9.23659212286196	42.001211673986866	42.00124689839643	0.7101753186575555	0.7101753186575552	0.2406534044822984	0.24065320291763492
9.250846121508353	41.903543553098736	41.90357900369121	0.7134682434478591	0.713468243447859	0.24098708441539116	0.24098688062832202
9.265100120154747	41.80574815000346	41.805783823726685	0.7167713315771251	0.716771331577125	0.24132177880908717	0.24132157282600045
9.279354118801137	41.707825536433546	41.70786142339011	0.7200845987053498	0.7200845987053497	0.24165749088574132	0.24165728278091747
9.29360811744753	41.60977577901193	41.609811867568745	0.7234080604925307	0.7234080604925306	0.24199422391732608	0.24199401377622928
9.30786211609392	41.51159894311691	41.51163522114985	0.7267417325986635	0.7267417325986635	0.2423319811960837	0.24233176910805712
9.322116114740313	41.41329509412672	41.41333154902068	0.730085630683746	0.730085630683746	0.24267076602725685	0.2426705520855441
9.336370113386705	41.314864297419646	41.31490091606851	0.7334397704077743	0.7334397704077742	0.24301058172914441	0.24301036603091217
9.350624112033096	41.21630661837398	41.2163433871806	0.7368041674307448	0.7368041674307447	0.24335143163315928	0.24335121427951925
9.36487811067949	41.117622122367955	41.117659027244194	0.740178837412655	0.740178837412655	0.24369331908388536	0.24369310017991666
9.379132109325882	41.01881087477987	41.018847901146565	0.7435637960135012	0.7435637960135011	0.24403624743913518	0.24403602709390704
9.393386107972272	40.91987294098798	40.919910073774986	0.7469590588932797	0.7469590588932796	0.24438022007000768	0.24437999839660202
9.407640106618665	40.82080838637056	40.82084561001669	0.750364641711988	0.750364641711988	0.24472524036094667	0.24472501747648118
9.421894105265057	40.72161727630587	40.72165457475896	0.7537805601296225	0.7537805601296224	0.24507131170979898	0.24507108773545
9.436148103911448	40.622299676172204	40.622337032889064	0.7572068298061793	0.7572068298061793	0.2454184375278731	0.245418212588899
9.45040210255784	40.522855651347804	40.52289304929424	0.7606434664016561	0.7606434664016561	0.2457666212399985	0.24576639546576312
9.46465610120423	40.423285267210964	40.42332268886177	0.7640904855760488	0.7640904855760488	0.2461158662845848	0.24611563980858067
9.478910099850625	40.32358858913993	40.32362601647889	0.7675479029893547	0.7675479029893547	0.246466176113681	0.24646594907355368
9.493164098497017	40.22376568251299	40.223803097032885	0.7710157343015704	0.7710157343015704	0.24681755419303586	0.2468173267306074
9.507418097143407	40.12381661270842	40.12385399541102	0.774493995172692	0.774493995172692	0.2471700040021576	0.24716977626345082
9.5216720957898	40.023741445104456	40.02377877650052	0.7779827012627172	0.7779827012627173	0.2475235290343748	0.2475233011696376
9.535926094436192	39.9235402450794	39.92357750518868	0.7814818682316422	0.7814818682316422	0.24787813279689655	0.24787790496062634
9.550180093082583	39.82321307801152	39.82325024636277	0.7849915117394631	0.7849915117394632	0.24823381881087409	0.24823359116184218
9.564434091728975	39.72276000927907	39.72279706491001	0.7885116474461779	0.7885116474461779	0.24859059061146163	0.2485903633127385
9.578688090375369	39.62218110426033	39.62221802571769	0.7920422910117824	0.7920422910117825	0.24894845174787833	0.24894822496685823
9.59294208902176	39.52147642833357	39.52151319367308	0.7955834580962731	0.7955834580962732	0.2493074057834699	0.24930717969189614
9.607196087668152	39.42064604687705	39.42068263366342	0.7991351643596476	0.7991351643596477	0.24966745629577117	0.24966723106976166
9.621450086314542	39.31969002526907	39.31972641057598	0.8026974254619017	0.8026974254619018	0.2500286068765682	0.25002838269664085
9.635704084960935	39.218608428887855	39.21864458929801	0.806270257063033	0.8062702570630331	0.25039086113196163	0.25039063818305984
9.649958083607327	39.11740132311171	39.11743723471678	0.8098536748230377	0.8098536748230379	0.2507542226824293	0.25075400115394825
9.664212082253718	39.01606877331889	39.01610441171957	0.8134476944019122	0.8134476944019124	0.25111869516288987	0.25111847524870257
9.678466080900112	38.91461084488766	38.914646185193604	0.8170523314596541	0.8170523314596542	0.25148428222276686	0.25148406412125013
9.692720079546504	38.813027603376355	38.813062620026166	0.8206676016562595	0.8206676016562596	0.25185098752536694	0.2518507714401135
9.706974078192895	38.71131911293989	38.71135378110453	0.8242935206517248	0.8242935206517249	0.25221881476459895	0.25221860088847475
9.721228076839287	38.60948543153614	38.60951973331592	0.8279301041060474	0.8279301041060475	0.25258776769214863	0.2525875561642409
9.73548207548568	38.507526616306926	38.507560541547626	0.8315773676792239	0.831577367679224	0.2529578500797254	0.25295764098010837
9.74973607413207	38.40544272439406	38.40547627068691	0.8352353270312503	0.8352353270312504	0.2533290657142401	0.253328859063629
9.763990072778462	38.303233812939304	38.303266985621015	0.8389039978221242	0.8389039978221243	0.25370141839787386	0.2537012141572759
9.778244071424853	38.2008999390845	38.200932751237225	0.8425833957118415	0.8425833957118416	0.2540749119481466	0.2540747100185092
9.792498070071247	38.09844115997143	38.09847363242278	0.8462735363603998	0.8462735363603998	0.2544495501979864	0.25444935041984285
9.806752068717639	37.99585753274189	37.99588969406494	0.8499744354277954	0.8499744354277954	0.2548253369957988	0.25482513914891153
9.82100606736403	37.89314911453771	37.893181001051	0.8536861085740244	0.8536861085740244	0.25520227620553676	0.25520208000853734
9.835260066010422	37.79031596250066	37.79034761826817	0.8574085714590846	0.8574085714590846	0.2555803717067712	0.2555801768167976
9.849514064656814	37.68735813377254	37.68738961060375	0.8611418397429722	0.8611418397429722	0.255959627394761	0.25595943340709265
